0.32660001888871193,403.79001806525076,419.59457466340876,0.18333333333347923
0.39321244694292545,405.11281782505614,419.52805653151484,0.23333333333351902
0.4598583560436964,407.7581143279017,419.3860681356553,0.2833333333335588
0.5487768910825253,409.0801251291006,419.2987618753008,0.35000000000027853
0.6155098788440228,410.4017104035287,419.20275313141406,0.4000000000003183
0.6822833325713873,413.04439259401084,419.00205737957003,0.4500000000003581
0.7712922058999538,414.3647713902874,418.88595296283495,0.5166666666670778
0.838036835193634,417.00495308112903,418.64547060813504,0.5666666666671176
0.9047958068549633,418.3241313297238,418.51276019868044,0.6166666666671574
0.9715699590742588,419.64259909824307,418.3714384977379,0.6666666666671972
1.0383603163063526,422.2787242325478,418.0799778090519,0.716666666667237
1.1274399235844612,423.5952326710318,417.9182481256895,0.7833333333339567
1.1942705139517784,426.2273272369692,417.58620757448216,0.8333333333339965
1.283409260213375,427.54199772517455,417.40771346619044,0.9000000000007162
1.350288838148117,430.17008811907994,417.04000743356323,0.950000000000756
1.4171918854117393,431.48253742728684,416.8428543713693,1.0000000000007958
1.5064352191984653,434.1060213656113,416.43808176214486,1.0666666666675155
1.573396846652031,435.415982690633,416.2226373380555,1.1166666666675553
1.6627097502350807,438.0344994587758,415.7819795836033,1.183333333334275
1.7296938225626945,439.34201613763133,415.54979838870463,1.2333333333343148
1.8190348520874977,441.9556175108356,415.07613304347586,1.3000000000010346
1.8860656768083572,443.26055179352727,414.8275285256376,1.3500000000010743
1.953117549419403,445.86917852342935,414.32296338991085,1.4000000000011141
2.042553946375847,447.1711552079063,414.05719856908775,1.4666666666678339
2.1320294588804245,449.7733848334249,413.5161860991525,1.5333333333345536
2.1991631016135216,451.07233118045,413.234023392944,1.5833333333345934
2.2663190960884094,453.66891806362713,412.66297168337553,1.6333333333346332
2.3559004068374634,454.9647605643308,412.3650991738739,1.7000000000013529
2.4231133982539177,457.5550357538055,411.7625256760184,1.7500000000013927
2.5127748027443886,458.847397671426,411.44824716941787,1.8166666666681124
2.580052427947521,461.43034747477463,410.8118529261824,1.8666666666681522
2.647375501692295,462.7189564784455,410.4813297728567,1.916666666668192
2.7371402829885483,465.29324469774156,409.80836399210114,1.9833333333349117
2.8044620528817177,466.57661005374985,409.45682040551185,2.0333333333349515
2.8942255303263664,469.1401720556869,408.7416585207559,2.100000000001671
2.9615528881549835,470.4179372967735,408.3690530142173,2.150000000001711
3.0513333156704903,471.6924653304693,407.9847609461183,2.2166666666684307
3.1186794862151146,474.23909799683634,407.20762758367505,2.2666666666684705
3.208494558930397,475.50790503167565,406.80344768390694,2.33333333333519
3.275873139500618,478.0429824881524,405.98660730537944,2.38333333333523
3.343268483877182,479.3066768761948,405.56554018270964,2.43333333333527
3.433159366250038,481.8305243051173,404.7120982387879,2.5000000000019895
