0.21724228281527758,494.1842761905431,406.9214539631629,0.10000000000007958
0.27300785295665264,495.37959948905603,406.92579157430015,0.15000000000011937
0.3287810366600752,496.5750059383223,406.93012655002786,0.1666666666667993
0.3845595521852374,497.77056074344443,406.93440584825134,0.20000000000015916
0.44034160673618317,498.9662374819677,406.93858277629886,0.23333333333351902
0.4961270373314619,500.1620031744365,406.94270740319325,0.2666666666668789
0.5798110738396645,501.3579093543019,406.9468348528974,0.3166666666669187
0.6356043741106987,502.5539154907507,406.950950377253,0.35000000000027853
0.6914009340107441,503.74998963153405,406.95505591586095,0.3833333333336384
0.7192991208285093,504.94610535956247,406.9591022468613,0.41666666666699825
0.7750986609607935,506.1422773195779,406.9631623895135,0.4333333333336782
0.8308975026011467,507.3384667329337,406.96723852273004,0.483333333333718
0.8866953663527966,508.53466633277253,406.97135411157984,0.5166666666670778
0.9424913674592972,509.73085610896703,406.97535916722035,0.5500000000004377
1.0261869058012962,510.92708341035166,406.9791417268457,0.5833333333337976
1.0819844901561737,512.1233116122518,406.9828449371239,0.6166666666671574
1.1377775110304356,513.3195122048851,406.9864352302782,0.6500000000005173
1.1935684829950333,514.5157274063204,406.99002969674,0.6833333333338771
1.2493601068854332,515.7119536351844,406.9934956340623,0.716666666667237
1.3330492191016674,516.9082093405382,406.99679078712643,0.7666666666672768
1.360944751650095,518.1044517445134,406.99996704186015,0.8000000000006366
1.4167354442179203,519.300688798051,407.0031775288197,0.8333333333339965
1.4725247398018837,520.4969120878167,407.0063417565084,0.8500000000006764
1.5283118933439255,521.6931269620368,407.00942332045713,0.8833333333340363
1.6119921579957008,522.8893693518816,407.0126120609579,0.9333333333340761
1.6677774488925934,524.0856386668962,407.0157496037747,0.966666666667436
1.7235618084669113,525.2819201932984,407.018760344321,1.0000000000007958
1.7793452367186546,526.4782278157793,407.02172832085284,1.0333333333341557
1.8351303413510323,527.6745628871663,407.0246727616609,1.0666666666675155
1.8909154459834099,528.8709132618465,407.02758188136403,1.1000000000008754
1.946699433028698,530.0672602279108,407.03047756466776,1.1333333333342352
2.0024824887514114,531.2635833154746,407.0333318959023,1.166666666667595
2.058260142803192,532.4598709283712,407.03608518147325,1.200000000000955
2.1140363067388535,533.6561477719589,407.03872716140745,1.2333333333343148
2.1698109805583954,534.85242134393,407.04130987360173,1.2666666666676747
2.253471501171589,536.0487014704817,407.0438694438144,1.3166666666677145
2.2813599556684494,537.2449728595333,407.0463368058859,1.3500000000010743
2.337135747075081,538.4412471126316,407.0487431921951,1.3833333333344342
2.392910234630108,539.6375232696753,407.0510728885283,1.4000000000011141
2.4486836045980453,540.8338087079669,407.0533862360678,1.433333333334474
2.532331272959709,542.0301117480298,407.055644431931,1.4833333333345138
2.588098496198654,543.226421320683,407.05781297584696,1.5166666666678736
2.6438692584633827,544.4227392050376,407.05991926477896,1.5500000000012335
2.6717547327280045,545.6190585865197,407.06201467703704,1.5833333333345934
2.7275297790765762,546.8153851932965,407.0640809202157,1.6166666666679532
2.783307060599327,548.0116925243678,407.06607594750596,1.650000000001313
2.866978570818901,549.2079793716497,407.06807379488697,1.683333333334673
2.922763116657734,550.4042664531398,407.069985653372,1.7166666666680328
2.978549897670746,551.6005679652291,407.07181612169114,1.7500000000013927
3.0622361227869987,552.7968867543048,407.07354278434127,1.8000000000014325
3.090132772922516,553.9932111146514,407.0752284756487,1.8166666666681124
3.145928680896759,555.189548399009,407.07684763197113,1.8500000000014722
3.201727196574211,556.3858990017773,407.0783814652824,1.883333333334832
3.257528692483902,557.5822678645316,407.07986787780214,1.916666666668192
3.3133335411548615,558.7786397318375,407.08135091690343,1.9500000000015518
3.3970464020967484,559.9749985198276,407.08287469052516,2.0000000000015916
3.4528590738773346,561.1713274021654,407.0843971956483,2.0333333333349515
3.5086743533611298,562.3676381084782,407.0858996128654,2.0666666666683113
3.564492240548134,563.5639373142426,407.08736705453003,2.100000000001671
3.59240360558033,564.7602333410471,407.08879049432585,2.133333333335031
3.648226335644722,565.9565336485089,407.09011920273724,2.150000000001711
3.731967881321907,567.1528521316785,407.0913300192645,2.2000000000017508
3.7877991795539856,568.3491836578752,407.0924832144703,2.2333333333351106
3.843633458018303,569.545519951231,407.093507490158,2.2666666666684705
3.8994718343019485,570.7418585326568,407.09450724906344,2.3000000000018304
3.955312818288803,571.9382189851763,407.0954205145132,2.33333333333519
4.039080813527107,573.1346257117018,407.0963262066034,2.38333333333523
4.094930365681648,574.3310496023972,407.0972017719507,2.41666666666859
4.122856259346008,575.5273529013843,407.0979561287679,2.4500000000019497
4.178706184029579,576.7234229888938,407.0986081182557,2.4833333333353096
4.234524071216583,577.918168874663,407.0991831080104,2.5000000000019895
4.290247336030006,579.1100605726517,407.0997616969068,2.5333333333353494
4.345836490392685,580.2989339411204,407.10023911549933,2.5666666666687092
4.401279985904694,581.4840334344899,407.1005551358108,2.600000000002069
4.484083130955696,582.6632372878148,407.10076516264894,2.650000000002109
4.539095982909203,583.8394362784461,407.1007347937806,2.6833333333354688
4.59396131336689,585.0118335435095,407.100459254611,2.7166666666688286
4.6485863626003265,586.1804339218697,407.09987985371026,2.7500000000021885
