0.6330403499305248,265.6457976355654,121.08777561914951,0.10000000000127329
0.8533920161426067,268.9200009493003,121.2851949346931,0.16666666666878882
1.2340925633907318,272.1417552079685,121.6029009258952,0.283333333336941
1.3955442234873772,275.3415197772137,121.97482459797516,0.33333333333757764
1.8220804631710052,278.48426732670646,122.4842779775588,0.4666666666726087
1.9807679578661919,281.6048571069472,123.04634209611874,0.5166666666732453
2.138817310333252,287.82209562257617,124.22562038383938,0.566666666673882
2.505066618323326,290.8566868407283,124.96998214477594,0.6833333333420342
2.7126604691147804,293.8492799531956,125.79093563661877,0.7500000000095497
2.8674250468611717,296.79843665063606,126.69792117864233,0.8166666666770652
3.123665228486061,299.69831557753696,127.68293224817194,0.8833333333445808
3.3271711319684982,305.4453783782103,129.72466692950587,0.9500000000120963
3.529311716556549,311.0934522884735,131.90449153949334,1.0166666666796118
3.6801353096961975,313.8668135898231,133.06470042009568,1.0666666666802485
3.930382803082466,319.38435358708375,135.4213544682754,1.1500000000146429
4.2780037969350815,322.05136222852764,136.71054656862617,1.266666666682795
4.474936798214912,324.6810158021782,138.04093959235553,1.3333333333503106
4.817325621843338,327.2486431780804,139.4358583532329,1.4500000000184627
5.1571324467659,329.75367629518234,140.89359734302127,1.566666666686615
5.5427443236112595,332.2007306759597,142.41742522590266,1.700000000021646
5.734483152627945,334.608094001165,143.99448234667693,1.7666666666891615
5.925945192575455,336.9931808695693,145.60529800392771,1.833333333356677
6.309699267148972,339.37327691624637,147.25107665538366,1.983333333358587
6.502602249383926,344.15414278194874,150.54333784356112,2.0333333333592236
6.647898256778717,346.56398144521745,152.1955811804408,2.0833333333598603
6.842242181301117,348.99282237847035,153.83383355858064,2.150000000027376
6.9880470633506775,353.8504179719839,157.10668338293317,2.2000000000280124
7.1820467710494995,356.3150651616407,158.6704572958347,2.266666666695528
7.568291574716568,358.81598787639166,160.14280937892107,2.400000000030559
7.664478570222855,361.3382971340206,161.5759702409731,2.4500000000311957
7.856312394142151,363.8653467704225,162.9676384846082,2.5000000000318323
8.237431198358536,366.4188917452102,164.26243350010407,2.6333333333668634
8.615591377019882,371.5451449342371,166.76122122167362,2.7666666667018944
8.990687876939774,374.1365549123276,167.86099266809526,2.9000000000369255
9.317129105329514,376.75395043552703,168.8704193300535,3.0166666667050777
9.644457697868347,379.40894609011434,169.80234201552582,3.13333333337323
9.78512391448021,382.07956902571163,170.68310351185914,3.2000000000407454
10.019885003566742,384.77480115433184,171.51391031798164,3.266666666708261
10.255318880081177,387.49709781977765,172.30014561536916,3.3500000000426553
10.587379336357117,390.2677682804102,173.01575869637742,3.4833333333776864
10.77878251671791,393.06544451522484,173.70795641626012,3.533333333378323
10.971525311470032,395.89427469443484,174.36343805159106,3.6000000000458385
11.214222759008408,398.75226869703977,174.98369431734778,3.683333333380233
11.409656703472137,401.6356999236407,175.56236228502758,3.7666666667146274
11.804407835006714,404.5691114358481,176.08912285635216,3.8833333333827795
12.205686420202255,410.494943367485,177.09218190138722,4.016666666717811
12.307057529687881,416.4923848883117,178.03397299056496,4.050000000051568
12.459787726402283,419.518635582138,178.484174819072,4.100000000052205
12.56215125322342,422.5583371158772,178.92260993093947,4.133333333385963
12.664858996868134,425.61070306966474,179.34830650189002,4.1666666667197205
12.716364860534668,428.6702405485196,179.76794438978806,4.183333333386599
12.819626927375793,431.7399749071112,180.1676548973076,4.216666666720357
12.923191487789154,434.8238380408668,180.5492549272726,4.250000000054115
13.027094304561615,437.917800522614,180.91213853033395,4.283333333387873
13.183507323265076,441.02748963187116,181.25977074807645,4.333333333388509
13.288161158561707,444.1477126081776,181.59974383475657,4.366666666722267
13.393166661262512,447.2809997745903,181.92832136944264,4.400000000056025
13.498649001121521,450.43304934768105,182.2411554803806,4.433333333389783
13.604803383350372,453.6094983218393,182.53055202776085,4.46666666672354
13.711531460285187,456.7883359314528,182.78063536622125,4.500000000057298
13.817843794822693,459.96962099614393,182.97540886692775,4.533333333391056
13.924096524715424,463.1559089184984,183.11375008731352,4.566666666724814
14.02990072965622,466.33258995995743,183.2033605582152,4.6000000000585715
14.135043323040009,469.50698333606,183.23071689167324,4.633333333392329
14.239759743213654,472.6721952859151,183.26176651219635,4.683333333392966
14.39593881368637,475.82405676857,183.2970104935693,4.716666666726724
14.49965387582779,478.96659424097794,183.3381344960044,4.750000000060481
14.6030992269516,482.09889880895685,183.3815518321543,4.783333333394239
14.706394076347351,485.2252298863933,183.4244163773755,4.816666666727997
14.809639751911163,488.34751784048206,183.4605016575971,4.866666666728634
14.964522421360016,491.4644001583519,183.50266553568343,4.900000000062391
15.067709982395172,494.5770276751846,183.54449982807512,4.933333333396149
15.222418308258057,497.68329341698234,183.58341234419674,5.000000000063665
15.428528189659119,503.88627068697,183.66880033553372,5.06666666673118
15.685880184173584,506.970298258489,183.71782353591266,5.133333333398696
16.09685719013214,516.2023897828284,183.8697143359081,5.266666666733727
16.250696778297424,519.2608411520748,183.92044511817096,5.333333333401242
16.455593705177307,525.3707765600204,184.02832139593704,5.383333333401879
16.660219430923462,528.4174788687491,184.08692998573508,5.4500000000693944
16.81351810693741,531.461789480112,184.14654941232675,5.500000000070031
16.96668267250061,534.5047286133179,184.207874189407,5.566666666737547
17.119942605495453,537.5460149303224,184.27007901028946,5.600000000071304
17.324280738830566,540.5863235236454,184.33453796496235,5.66666666673882
17.528554797172546,543.6268783930286,184.398071135596,5.733333333406335
17.68162250518799,546.667410818414,184.46759232604063,5.783333333406972
17.987415194511414,549.7104759767975,184.53945986165394,5.900000000075124
18.394359946250916,552.7587081913557,184.62396873138863,6.016666666743276
18.597471714019775,558.8590517608727,184.79872374112716,6.083333333410792
18.85101944208145,561.9171335862362,184.89699421960324,6.166666666745186
19.103890657424927,564.9551728723261,185.00179614460467,6.250000000079581
19.514460861682892,570.6386053591561,185.3035201925867,6.400000000081491
19.64734047651291,573.292341586587,185.5102399224753,6.450000000082127
20.048788189888,578.6289479003211,185.94118271970183,6.600000000084037
20.228371024131775,581.3237439169241,186.15954544396686,6.666666666751553
20.546630024909973,586.7631410263095,186.52113315729702,6.800000000086584
20.774951577186584,589.482974837189,186.5657229613496,6.866666666754099
20.95583826303482,592.1853136528379,186.55482603910406,6.933333333421615
21.268540620803833,594.8431705030723,186.4860086882391,7.050000000089767
21.575652062892914,597.4568974682543,186.33225995066658,7.166666666757919
21.919438242912292,600.0231683311956,186.05924386540312,7.30000000009295
22.17303067445755,602.5428262416274,185.71866774583373,7.4166666667611025
22.381500899791718,605.0218442501862,185.30587324017614,7.483333333428618
22.50562459230423,607.4851791269474,184.85983211590428,7.533333333429255
22.67034649848938,609.9326416141218,184.3705297110244,7.616666666763649
22.874893248081207,614.7846418308229,183.3110979173984,7.683333333431165
23.118437826633453,617.1540444819439,182.6731714729878,7.800000000099317
23.239831626415253,619.5115513398059,182.00352071286665,7.833333333433075
23.40175062417984,624.2075460405844,180.61088412742947,7.916666666767469
23.72383028268814,626.5149599393023,179.7954421074263,8.033333333435621
24.004513025283813,628.7820791117614,178.87854764735738,8.166666666770652
24.205423891544342,631.0384309153911,177.9004698457428,8.233333333438168
24.527956545352936,633.2447931837462,176.8215772779077,8.366666666773199
24.92600530385971,635.3212983716855,175.65053211154407,8.533333333441988
25.08218288421631,637.3562593616766,174.46218629314671,8.600000000109503
25.27506649494171,639.3172045533747,173.23559484230202,8.700000000110776
25.54073929786682,641.1908103959006,171.9779505212989,8.80000000011205
25.801491737365723,642.9754708500972,170.68974193382599,8.916666666780202
26.092064380645752,644.6555629072526,169.35957419131847,9.050000000115233
26.234859228134155,646.2978973737816,168.0139067725123,9.116666666782749
26.37615203857422,647.895897470047,166.656086546562,9.183333333450264
26.51534378528595,649.4403740748164,165.29070476814223,9.25000000011778
26.685896515846252,650.9326886474403,163.939432266832,9.333333333452174
26.78629755973816,652.4053371388645,162.61207837255984,9.38333333345281
26.95063054561615,653.8553072136967,161.32791838092817,9.466666666787205
27.14427411556244,655.287128874543,160.10279970794272,9.566666666788478
27.39710509777069,658.123183978395,157.74496252386513,9.70000000012351
27.641627192497253,659.5027169095562,156.7031448835125,9.83333333345854
