18.457891047000885,721.005985622,345.472812534
18.58784705400467,722.537588733,343.687737452
18.717019259929657,724.037607985,341.888088808
18.845604360103607,725.506451549,340.074111602
18.973541259765625,726.944342934,338.246175267
19.100932776927948,728.351432834,336.404331283
19.22779083251953,729.727242251,334.548333715
19.354143738746643,731.070915379,332.678498212
19.48005110025406,732.382094216,330.794780271
19.605472683906555,733.661558027,328.898041985
19.730529189109802,734.910215589,326.98888911
19.855189323425293,736.128930408,325.068054766
19.97951567173004,737.318791121,323.136268328
20.103545486927032,738.48011038,321.194109993
20.227211713790894,739.613013287,319.242030668
20.35069316625595,740.717252363,317.280365156
20.473772287368774,741.792208162,315.309276937
20.596733689308167,742.83741035,313.328918352
20.719332993030548,743.852638764,311.339545657
20.84178775548935,744.837659818,309.341530141
20.963989198207855,745.792616165,307.335358711
21.08585089445114,746.717459614,305.321383388
21.207377314567566,747.612126573,303.299960829
21.32851481437683,748.475891918,301.271362923
21.448908746242523,749.309083641,299.236136896
21.568934619426727,750.111512942,297.194601067
21.68836146593094,750.883004594,295.147034129
21.807345747947693,751.623583489,293.094092832
21.92586660385132,752.332077014,291.035737061
22.044014930725098,753.01020306,288.967179046
22.162072360515594,753.655474265,286.890443508
22.27982133626938,754.268274932,284.803685102
22.397546470165253,754.849073052,282.707881061
22.515155375003815,755.398517372,280.602367718
22.63275682926178,755.91754682,278.487606478
22.750401496887207,756.407408286,276.363532673
22.926953434944153,756.854203118,274.225844678
23.044803738594055,757.273441229,272.079314682
23.16277325153351,757.66435968,269.923989499
23.280921578407288,758.027103802,267.76030085
23.39923083782196,758.361117637,265.588583028
23.51771593093872,758.665917296,263.409212355
23.636430501937866,758.94036578,261.222402483
23.755325376987457,759.182790886,259.028562738
23.874469101428986,759.392900358,256.828286382
23.993834853172302,759.570925577,254.622055749
24.11343604326248,759.717294993,252.410057419
24.233387410640717,759.833255479,250.192239309
24.353595077991486,759.918884647,247.96815896
24.474330246448517,759.974531107,245.737643813
24.595408141613007,760.0,243.500611364
24.717040359973907,759.996183764,241.256988043
24.839162826538086,759.962853377,239.006956255
24.961644411087036,759.899832109,236.750705544
25.08440911769867,759.807991938,234.488654773
25.207552313804626,759.686125929,232.221248294
25.330790877342224,759.533835193,229.949257644
25.45439600944519,759.350426873,227.673223858
25.57816207408905,759.134933841,225.393809957
25.70224106311798,758.885732517,223.111870662
25.826555490493774,758.60322027,220.828007447
25.951126217842102,758.287653606,218.542690735
26.076003909111023,757.939495891,216.25630374
26.20112895965576,757.560765227,213.969046319
26.326605677604675,757.152916871,211.681083289
26.452338695526123,756.716409685,209.393288297
26.57838761806488,756.252257374,207.106296047
26.70469582080841,755.761156528,204.82044105
26.8312931060791,755.242273248,202.536184079
26.958197355270386,754.694111255,200.254644071
27.08534598350525,754.1157585,197.977337874
27.212759852409363,753.506622186,195.705511137
27.340370416641235,752.866716198,193.440081522
27.46821641921997,752.196469192,191.18148008
27.59629189968109,751.495941531,188.930155331
27.724596858024597,750.765056144,186.686437096
27.85322070121765,750.003075443,184.450534431
27.982088923454285,749.209711842,182.222758352
28.111383318901062,748.385953982,180.002869814
28.24092209339142,747.532948694,177.790695955
28.370997309684753,746.652738392,175.585782839
28.50133776664734,745.746355228,173.387931726
28.63224744796753,744.815162594,171.196803575
28.763476014137268,743.858352793,169.012797422
28.89496684074402,742.875151858,166.836592129
29.026702046394348,741.864932198,164.668922454
29.15835678577423,740.827110173,162.510597374
29.290053248405457,739.748087945,160.367412732
29.421821236610413,738.655548384,158.229742538
29.553627967834473,737.53631132,156.103868174
29.751405119895935,736.37667821,153.997547428
29.81734871864319,735.20370967,151.897910826
29.949277639389038,734.003617651,149.812436554
30.08120357990265,732.777417015,147.740919408
30.213239789009094,731.526364882,145.682946385
30.345311760902405,730.251228053,143.638351963
30.543646216392517,728.941103981,141.613897334
30.609804391860962,727.620119189,139.59604421
30.808430910110474,726.267951012,137.598851371
30.94087541103363,724.895965962,135.617070658
31.00709319114685,723.504725281,133.651370475
31.20572566986084,722.093702144,131.703164275
31.338083744049072,720.66196414,129.774048299
31.470388174057007,719.2091607,127.86488543
31.60262405872345,717.735025611,125.976482107
31.734848022460938,716.239108645,124.109704388
31.866994500160217,714.722076319,122.2644441
31.999200582504272,713.184507086,120.440758429
32.13130235671997,711.627354404,118.637875396
32.26356506347656,710.050902748,116.855963775
32.39571154117584,708.455750531,115.094731098
32.528096437454224,706.841147723,113.355340508
32.66036510467529,705.207331032,111.637985456
32.79287815093994,703.554480563,109.943059035
32.925304770469666,701.882801244,108.270941861
33.057522773742676,700.192477523,106.622084419
33.18958580493927,698.484940654,104.995361434
33.321258425712585,696.760418185,103.390871448
33.45268368721008,695.019115452,101.809062068
33.58378708362579,693.26144583,100.249755023
33.714622259140015,691.487370314,98.7137372925
33.84518027305603,689.696968468,97.2016793
33.97544622421265,687.89064659,95.7135118492
34.105491638183594,686.068053306,94.2506736066
34.23523306846619,684.229814139,92.8131818096
34.364768862724304,682.37630788,91.4012445409
34.4940185546875,680.508748019,90.0134735888
34.62311327457428,678.626403498,88.651325473
34.751975536346436,676.729834227,87.3131840934
34.88077223300934,674.818468179,85.9979592866
35.00954806804657,672.892232686,84.7037492421
35.138410329818726,670.950291003,83.4293068532
35.26748716831207,668.991113956,82.1740789862
35.396844148635864,667.013471344,80.9377844469
35.526612401008606,665.016599777,79.7203565585
35.65679490566254,663.00017935,78.5219054968
35.78748106956482,660.964657309,77.3417202139
35.91866493225098,658.909202508,76.180734821
36.05039715766907,656.833566138,75.039382975
36.18272244930267,654.737174188,73.9189798811
36.3156259059906,652.620862229,72.8193108876
36.449164152145386,650.484772243,71.7407596325
36.583271622657776,648.329354474,70.6830882125
36.71809732913971,646.154739319,69.6468276535
36.853525042533875,643.961305198,68.6318659487
36.98999285697937,641.749399122,67.6381876831
37.126895785331726,639.519372323,66.6655793283
37.26407587528229,637.271427723,65.7140639141
37.40164339542389,635.005517831,64.7842360812
37.5391960144043,632.721687732,63.8770169035
37.67712712287903,630.420208106,62.9927078819
37.815022468566895,628.101500662,62.1313652128
37.95327544212341,625.765950162,61.2927697236
38.09147775173187,623.414205663,60.4763167207
38.230037689208984,621.046293539,59.6821770913
38.36857080459595,618.662333594,58.9106252054
38.5074645280838,616.262400874,58.1627021009
38.646337389945984,613.846875286,57.4385703557
38.785555958747864,611.416525081,56.7373230674
38.9247864484787,608.971791303,56.0583656293
39.064350724220276,606.51304744,55.4012157938
39.20397162437439,604.040275068,54.7665338535
39.34393525123596,601.55370072,54.1549170572
39.48400318622589,599.053337025,53.5676192639
39.62425887584686,596.546265974,53.0081791609
39.764243364334106,594.030030531,52.4755965666
39.904409646987915,591.50450826,51.970015326
40.04472196102142,588.966316405,51.4900609302
40.18532037734985,586.417194897,51.0361369498
40.32616317272186,583.857092076,50.608112684
40.46732187271118,581.286138251,50.2057014264
40.60877561569214,578.704909634,49.8288402012
40.75058698654175,576.113486508,49.4766891376
40.892764925956726,573.512152051,49.1488487875
41.034868359565735,570.900944452,48.8457203373
41.17661714553833,568.280215692,48.5669572377
41.318511962890625,565.650451776,48.3111280977
41.46048724651337,563.01160932,48.0774288153
41.602692008018494,560.363724053,47.8655066025
41.74511730670929,557.707170849,47.6740577864
41.88775420188904,555.042123308,47.502570917
42.03062653541565,552.368509995,47.3504141647
42.1737015247345,549.686372953,47.2164327647
42.31705069541931,546.995498548,47.0995712199
42.46060848236084,544.296088124,46.9982095308
42.60447323322296,541.588202239,46.9103560788
42.7485316991806,538.871497392,46.833539798
42.89295971393585,536.145886723,46.7675088635
43.03755164146423,533.412176982,46.7089686626
43.182507157325745,530.670703867,46.6544799631
43.3275580406189,527.921745981,46.6005649338
43.47299337387085,525.164791828,46.5438482376
43.61852407455444,522.400004494,46.4830504521
43.76444220542908,519.627282939,46.4157839538
43.91045868396759,516.847316531,46.341642967
44.05680000782013,514.059642994,46.2604002372
44.27669048309326,511.26022097,46.1678532387
44.42352652549744,508.453424639,46.0660937907
44.49704885482788,505.643297975,45.9598239771
44.71786618232727,502.82288044,45.8419190251
44.86538767814636,499.995559788,45.7183214748
45.013025403022766,497.160474498,45.5889888048
45.16100585460663,494.31787347,45.4548413584
45.30917406082153,491.467660196,45.3165334585
45.45751214027405,488.6099322,45.1748843628
45.605772733688354,485.744731085,45.0307738106
45.75439393520355,482.872044928,44.8845758331
45.9033727645874,479.991849496,44.7374116249
46.052759885787964,477.10402646,44.5898067097
46.202582120895386,474.20862388,44.4422367463
46.352824568748474,471.305676766,44.2953820542
46.503469347953796,468.395491763,44.1494952248
46.65452539920807,465.478034923,44.0046984337
46.8059778213501,462.552974542,43.8611873471
46.95786237716675,459.6203386,43.7188476319
47.11014926433563,456.680115843,43.5777073997
47.26286232471466,453.732398198,43.4375288923
47.415974736213684,450.777403977,43.298202375
47.569483518600464,447.815364227,43.1596580078
47.723376750946045,444.84633291,43.0216414908
47.877657413482666,441.870082056,42.8840497655
48.032346367836,438.886258771,42.7468517444
48.18743169307709,435.89480266,42.6097743044
48.342955112457275,432.895727906,42.472935647
48.4988808631897,429.889140222,42.3362348812
48.655202984809875,426.8753551,42.1997361436
48.81191849708557,423.854578293,42.0635765913
48.96900653839111,420.826925166,41.9282430734
49.12647604942322,417.792291101,41.7942209913
49.28430914878845,414.750731375,41.6618697182
49.44254159927368,411.702057514,41.5314915227
49.60113167762756,408.646635988,41.4034473747
49.76009130477905,405.5846792,41.2777314317
49.91940259933472,402.516127835,41.1548315811
50.07905960083008,399.441002769,41.0352052997
50.23902654647827,396.359273654,40.918785584
50.39932727813721,393.270741776,40.8057201009
50.5599319934845,390.174841192,40.6964789224
50.72093605995178,387.071162579,40.59175878
50.882309675216675,383.961036356,40.4921230591
51.04402303695679,380.844230561,40.3987118628
51.20607018470764,377.720759489,40.3111225737
51.368504762649536,374.589444025,40.2326215521
51.53133273124695,371.451038471,40.1647576078
51.69451832771301,368.305876544,40.1084738191
51.858049631118774,365.1544172,40.0633872499
52.0219087600708,361.996601772,40.0298502525
52.18609571456909,358.832499077,40.0084232664
52.350616455078125,355.662305231,40.0
52.515459060668945,352.486036039,40.0047104863
52.6806116104126,349.303891152,40.0227768709
52.84608602523804,346.115628679,40.054407124
53.011882305145264,342.92098654,40.10116712
53.17801833152771,339.720584572,40.1641385867
53.3444344997406,336.515149622,40.2427838566
53.51111888885498,333.304914022,40.3344690849
53.67806553840637,330.089700667,40.4374841235
53.84528636932373,326.869388622,40.5511188464
54.01279330253601,323.643629531,40.6759117413
54.18059229850769,320.412293429,40.8126318947
54.3487012386322,317.175200889,40.9624345895
54.517120122909546,313.932474734,41.1255420798
54.6858549118042,310.684055602,41.302962238
54.85488772392273,307.430624075,41.4947777537
55.02419471740723,304.172758055,41.6998858047
55.19375801086426,300.91262897,41.9171917909
55.36345839500427,297.652161572,42.1458250861
55.53367733955383,294.392894588,42.3848471813
55.70392608642578,291.136362423,42.6343730939
55.874139070510864,287.8838424,42.8948790945
56.04430437088013,284.635880005,43.1668348955
56.214338541030884,281.393988842,43.4514885731
56.469255685806274,278.160539887,43.7568495783
56.55422806739807,274.929236553,44.0696297545
56.72416090965271,271.702467178,44.3967149284
56.894129514694214,268.481539768,44.7386742971
57.06403851509094,265.266057781,45.0955900646
57.23402500152588,262.057768795,45.4680140809
57.403916120529175,258.858314704,45.8564108468
57.57361054420471,255.669568946,46.260766042
57.74322152137756,252.492087471,46.680683524
57.997190952301025,249.332636719,47.1251626309
58.081722259521484,246.179611166,47.5774753537
58.250659704208374,243.040074342,48.0496716718
58.503562211990356,239.922421821,48.5526445518
58.58774781227112,236.811947616,49.065097196
58.75588059425354,233.716503366,49.5961828666
58.92376899719238,230.636671171,50.1455449659
59.091341495513916,227.574501723,50.7156140127
59.34191346168518,224.540673796,51.3204771302
59.508395195007324,221.52562576,51.9470614694
59.674590826034546,218.529471906,52.593767129
59.840232133865356,215.552711496,53.2605401011
60.0055456161499,212.594459254,53.9461847956
60.170626640319824,209.655193899,54.6503293117
60.253119468688965,206.73520885,55.3729870483
60.500162839889526,203.834776904,56.1140692818
60.66425442695618,200.956658347,56.8760333699
60.82739233970642,198.103453898,57.661903561
60.90862154960632,195.259639588,58.4745713682
61.15095019340515,192.459251637,59.3144947912
61.31144165992737,189.686175927,60.1825303685
61.47104501724243,186.941599588,61.0798739727
61.62990927696228,184.22542078,62.0061247803
61.78796887397766,181.536978529,62.9588606872
61.86675429344177,178.862471371,63.9243886141
62.10199594497681,176.228954712,64.9253169257
62.257981300354004,173.620843208,65.9476432423
62.413489818573,171.035443315,66.9873620712
62.56839036941528,168.471108373,68.043299069
62.72304654121399,165.926156423,69.1120902876
62.800133228302,163.3906592,70.186731297
63.03092837333679,160.883437872,71.2775071274
63.184189796447754,158.395985357,72.3782273828
63.33692669868469,155.932314483,73.4902950403
63.488954305648804,153.495708902,74.616486753
63.640159368515015,151.088795519,75.7591471135
63.79069685935974,148.710438106,76.9184211411
63.94039988517761,146.35939096,78.093915746
64.08962607383728,144.035436551,79.2848088976
64.23792243003845,141.738384383,80.4893645711
64.38575387001038,139.468609176,81.7070724364
64.53248262405396,137.226432189,82.9346297929
64.67828154563904,135.012731793,84.1730202432
64.82279300689697,132.826492883,85.4242696791
64.96574878692627,130.66959466,86.6888273414
65.10743498802185,128.541160203,87.9677925782
65.24774432182312,126.439919531,89.2620547859
65.38699865341187,124.365012143,90.5714512768
65.52505493164062,122.315838696,91.8955004162
65.66213965415955,120.292291779,93.2343386752
65.79816341400146,118.293373761,94.5885536722
65.93335270881653,116.318959762,95.9585305111
66.06760025024414,114.369923909,97.3443911305
66.20107293128967,112.44543061,98.7462544306
66.3337230682373,110.545113791,100.163862681
66.46566390991211,108.668809511,101.597005602
66.59690141677856,106.815792231,103.045238646
66.72748923301697,104.985677592,104.508150085
66.85746908187866,103.178341013,105.985601763
66.98682308197021,101.394085718,107.477795006
67.11564064025879,99.6350516208,108.9859814
67.24385023117065,97.9019241449,110.510544288
67.37158298492432,96.1946187195,112.051573407
67.49879121780396,94.5140654886,113.609789718
67.62558817863464,92.8607420699,115.18564615
67.75196194648743,91.2353556055,116.779512997
67.87793040275574,89.6379361185,118.391223704
68.00360679626465,88.0677337487,120.020144918
68.12886595726013,86.5230860869,121.665025503
68.25401186943054,85.0028409779,123.325022118
68.37874054908752,83.5067951568,124.999948819
68.50343942642212,82.033458717,126.690565282
68.62789988517761,80.5841904224,128.397458611
68.75189542770386,79.1580764943,130.119389756
68.8755452632904,77.7546956111,131.856462051
68.99877190589905,76.3724303627,133.606957164
69.12150382995605,75.0198984696,135.376243062
69.24394965171814,73.6768954244,137.151521397
69.36588883399963,72.3526793988,138.938453641
69.54823732376099,71.057932739,140.743155188
69.60880160331726,69.7731506555,142.553689171
69.72976326942444,68.5079827467,144.375504236
69.91053223609924,67.2727559004,146.214150421
70.03070116043091,66.0592148539,148.064592465
70.15052437782288,64.8682382553,149.926891384
70.27006149291992,63.7003240858,151.800889116
70.38933038711548,62.5559245094,153.686486224
70.50831913948059,61.4351720984,155.583393034
70.62705755233765,60.339405425,157.491972005
70.74555158615112,59.2684558565,159.411816005
70.86384892463684,58.2218557001,161.343790934
70.9820568561554,57.1996420826,163.288458518
71.10015153884888,56.2020155944,165.24560905
71.21819257736206,55.2298854343,167.215351775
71.33617997169495,54.2847025509,169.197878424
71.45408987998962,53.3684495132,171.193247104
71.57202363014221,52.4817118948,173.200973551
71.68983817100525,51.6253551748,175.220738842
71.8077003955841,50.8010270287,177.252506743
71.92549109458923,50.0089320776,179.29566881
72.04327583312988,49.249472672,181.349736485
72.1610963344574,48.5223635031,183.414141828
72.27883338928223,47.82701832,185.488240357
72.39676713943481,47.1631432632,187.571576529
72.51461148262024,46.529800326,189.663470985
72.6323664188385,45.9268049203,191.7635403
72.7500319480896,45.352576383,193.871037356
72.8675365447998,44.806617845,195.98561518
72.98477292060852,44.2889676213,198.107135771
73.1019914150238,43.7994783964,200.235591223
73.2189416885376,43.3386578168,202.371020715
73.33590388298035,42.90742804,204.513588016
73.45278859138489,42.5060625029,206.662885613
73.56961965560913,42.1349341995,208.818553382
73.68645668029785,41.7933648041,210.980037181
73.80322813987732,41.4806815191,213.146976924
73.92005324363708,41.1974771518,215.319105945
74.03687238693237,40.9436967242,217.496008139
74.15372729301453,40.7198808274,219.677347837
74.27064180374146,40.5262214901,221.862657326
74.38759803771973,40.3626126709,224.051511752
74.50461983680725,40.2291009785,226.243514014
74.62174892425537,40.1259243448,228.438395954
74.73894953727722,40.0533334205,230.636155822
74.85636472702026,40.0114898586,232.837306889
74.97395873069763,40.0,235.0423907
75.09187459945679,40.0185992452,237.252153789
75.21014213562012,40.0671939518,239.466838424
75.3287672996521,40.1457587242,241.686571043
75.4479169845581,40.2544184259,243.911086841
75.56740641593933,40.394086931,246.140010137
75.68746209144592,40.565080304,248.372644813
75.8682370185852,40.7837268656,250.609190656
75.92880725860596,41.0182012538,252.846711685
76.11098289489746,41.3009394278,255.086112049
76.17193460464478,41.5996008367,257.325895446
76.29427313804626,41.9298848713,259.566117006
76.47839188575745,42.3073026832,261.806336734
76.53993964195251,42.7004513027,264.046317431
76.66325569152832,43.1251190375,266.285230092
76.78661942481995,43.5810515233,268.522077293
76.9101083278656,44.068347175,270.755915602
77.03372240066528,44.6013607266,272.984807278
77.15739607810974,45.1497664016,275.211860849
77.28128433227539,45.7288149153,277.434862447
77.46725678443909,46.3547842501,279.650673469
77.59146690368652,47.0116666969,281.861095115
77.71580815315247,47.6992801328,284.065797535
77.8403639793396,48.416810091,286.264529166
77.9650628566742,49.163153443,288.457247091
78.09001207351685,49.9375091392,290.643968862
78.21515202522278,50.7412363784,292.823941617
78.34053635597229,51.574544291,294.996552745
78.46617102622986,52.4383798095,297.160848954
78.59204411506653,53.3327239474,299.316184869
78.71818542480469,54.2572285046,301.461687079
78.84451746940613,55.2115319442,303.595560094
78.97104620933533,56.1952403557,305.716860276
79.09772992134094,57.2078449213,307.824931941
79.22458052635193,58.24928014,309.919376281
79.35166358947754,59.3194522675,311.999598574
79.4788658618927,60.4175137981,314.065654832
79.60642576217651,61.5427924939,316.117465983
79.73409295082092,62.6944460923,318.155286826
79.86220717430115,63.8723394481,320.179024342
79.99047040939331,65.0770724495,322.187813291
80.11913299560547,66.3084354432,324.181245169
80.24800419807434,67.5661979748,326.159037183
80.37686944007874,68.8496615031,328.121679419
80.50578832626343,70.1586002298,330.069716986
80.63476085662842,71.4935268334,332.003849519
80.76379895210266,72.8551241727,333.924666124
80.8931052684784,74.2432877573,335.833219953
81.0225784778595,75.658558598,337.729618161
81.15243911743164,77.101232712,339.613692429
81.28251433372498,78.5714758131,341.48510891
81.41304850578308,80.0695985709,343.343519238
81.54385089874268,81.5963820084,345.187964287
81.67513012886047,83.1512327426,347.018372454
81.80674910545349,84.7341265297,348.834447688
81.93883895874023,86.3439396298,350.636565307
82.07135200500488,87.9798650743,352.424945045
82.20432996749878,89.6416396153,354.199569433
82.33780860900879,91.3288269644,355.960324394
82.47175216674805,93.0410314748,357.707113394
82.60623812675476,94.7781673944,359.439692658
82.74121880531311,96.5396871087,361.158069199
82.8767716884613,98.3259076353,362.861638073
83.01284909248352,100.136697948,364.549943054
83.14954042434692,101.972241898,366.222260474
83.2867681980133,103.832162364,367.878401148
83.42463970184326,105.716352432,369.517825448
83.5630714893341,107.624144062,371.140649006
83.70217084884644,109.554933752,372.746958686
83.84184837341309,111.508603829,374.336302866
83.98215770721436,113.485193297,375.908035728
84.1230034828186,115.484643182,377.461612627
84.33455228805542,117.517892662,378.98735434
84.40520167350769,119.562209,380.503696289
84.54651832580566,121.628535183,382.001203263
84.6880555152893,123.716544422,383.479661969
84.82968807220459,125.825390369,384.936546466
85.0419282913208,127.959166013,386.355959375
85.18327474594116,130.110735131,387.752937594
85.25401949882507,132.272100797,389.14048944
85.39555072784424,134.452374612,390.507407367
85.60822606086731,136.661684135,391.843527531
85.75019836425781,138.890511553,393.158088866
85.89240312576294,141.137868627,394.451305201
85.96356511116028,143.403119135,395.724078165
86.17738485336304,145.685693024,396.976876959
86.32020950317383,147.985837149,398.209051097
86.39171719551086,150.294743287,399.430712753
86.6066038608551,152.630132555,400.619285567
86.75020933151245,154.983092,401.784872743
86.82210445404053,157.344752956,402.938814661
86.96609139442444,159.72351953,404.069436747
87.11041212081909,162.119269763,405.176461131
87.25499510765076,164.54029632,406.247299904
87.47251033782959,166.977932515,407.293561477
87.54521608352661,169.42372356,408.327506241
87.69086003303528,171.885654453,409.336834335
87.9101037979126,174.371679415,410.30805747
88.05668354034424,176.873499834,411.253283054
88.13048005104065,179.391163212,412.171355861
88.35193514823914,181.923972414,413.062896401
88.49917650222778,184.471401261,413.928471237
88.64636421203613,187.03286959,414.769040201
88.79318237304688,189.608321816,415.584651458
88.93986344337463,192.197383445,416.37542385
89.08624649047852,194.799861388,417.141601901
89.2324447631836,197.415848311,417.882023455
89.37843441963196,200.04501806,418.596270972
89.5241916179657,202.687080048,419.284022951
89.66984152793884,205.341778121,419.944836906
89.81523513793945,208.008642219,420.579124841
89.96061682701111,210.686957779,421.188539742
90.10573029518127,213.37653293,421.774325208
90.25094509124756,216.077200334,422.337332439
90.39593935012817,218.789382351,422.875835204
90.54116010665894,221.513414449,423.387130843
90.68623781204224,224.249113825,423.869157639
90.83158373832703,226.995944616,424.320752137
90.97686409950256,229.753088862,424.743293925
91.12240076065063,232.519955369,425.138920928
91.267991065979,235.296015955,425.510025571
91.41382575035095,238.081067566,425.858436668
91.55982732772827,240.874673505,426.186151014
91.70610308647156,243.676650039,426.494887506
91.85264110565186,246.486816047,426.786271974
91.99949502944946,249.305542285,427.060237359
92.14668869972229,252.132988844,427.316592774
92.29411482810974,254.969715954,427.553809137
92.44183301925659,257.815684567,427.77008706
92.58994460105896,260.670518341,427.96380667
92.73843169212341,263.533480486,428.136340736
92.88726449012756,266.404299129,428.289865286
93.03645491600037,269.282916702,428.426851299
93.18600296974182,272.169322721,428.549184016
93.33592057228088,275.063781358,428.657213046
93.48621964454651,277.966051727,428.752568633
93.63689422607422,280.876394324,428.836153154
93.78796815872192,283.794864692,428.90881534
93.93943548202515,286.721379861,428.970940274
94.09129619598389,289.655616013,429.024145295
94.24353241920471,292.597291932,429.06978858
94.3961501121521,295.546485958,429.109060727
94.5491373538971,298.503157017,429.142768279
94.70251202583313,301.467303244,429.171399655
94.85626220703125,304.438649882,429.195642485
95.01039385795593,307.417379303,429.216513062
95.1649010181427,310.403490231,429.234666453
95.31978964805603,313.396921533,429.250365973
95.47504782676697,316.397615394,429.264240103
95.63068747520447,319.405646726,429.27663828
95.78671455383301,322.421086033,429.288226763
95.94311118125916,325.443842534,429.299577408
96.0999071598053,328.47391807,429.311287341
96.25706672668457,331.511311773,429.324056531
96.41461372375488,334.555886572,429.339374139
96.57254219055176,337.607629774,429.357742975
96.73083424568176,340.666393714,429.379817197
96.88950777053833,343.732336386,429.405658268
97.0485508441925,346.805664466,429.43533906
97.20799326896667,349.886137493,429.469615271
97.3678469657898,352.97322906,429.508811883
