0.14905041316524148,406.3601476900866,423.58937508709863,0.10000000000007958
0.23375607561320066,407.69677691703663,423.5855513040027,0.1666666666667993
0.29760831966996193,410.37580521644185,423.5761182437002,0.2166666666668391
0.3617360722273588,411.724105790793,423.56904660109944,0.2666666666668789
0.4261394962668419,413.07822854712555,423.56077023855187,0.3166666666669187
0.5124370101839304,415.79395977060864,423.54299368395715,0.3833333333336384
0.57746646925807,417.16118513656477,423.5327379586149,0.4333333333336782
0.6645922549068928,419.90309830715285,423.51142237713975,0.483333333333718
0.7521835155785084,421.2850628256142,423.49975457507423,0.5500000000004377
0.8623127825558186,424.0579130559633,423.47549682345766,0.6500000000005173
0.8844216354191303,425.45057622186806,423.4626947887642,0.6666666666671972
0.950920581817627,426.84859132401124,423.44908365028834,0.716666666667237
0.9731427766382694,428.24838385976886,423.4350796144924,0.7333333333339169
1.039976067841053,429.6533444610605,423.42015308569137,0.7833333333339567
1.084666419774294,431.0616798394283,423.4047919258534,0.8000000000006366
1.129462569952011,432.4733795849679,423.38900139812847,0.8500000000006764
1.174365822225809,433.8884778810684,423.37241964021194,0.8833333333340363
1.1968585662543774,435.30707326050623,423.35487540599013,0.9000000000007162
1.264500431716442,436.72921451776693,423.3364417127691,0.950000000000756
1.3097334653139114,438.15481354287715,423.31708104589654,0.9833333333341159
1.332390122115612,439.5837158257875,423.29675876236,1.0000000000007958
1.4004920609295368,441.0135642147536,423.27542857766093,1.0500000000008356
1.4458900317549706,442.44218011674565,423.25320421830827,1.0833333333341955
1.4912871643900871,443.8726101057081,423.2301211125679,1.1166666666675553
1.5368038788437843,445.3084233102896,423.2059386205469,1.1500000000009152
1.582496426999569,446.7492537787966,423.1805739526673,1.183333333334275
1.6283033415675163,448.1924244034481,423.15405283468465,1.216666666667635
1.674167811870575,449.63907106316344,423.1255973417382,1.2500000000009948
1.7201237380504608,451.0877618030887,423.09630976434516,1.2833333333343546
1.766211912035942,452.5408344156772,423.06538999949737,1.3166666666677145
1.8355585634708405,453.998549321152,423.03228858563574,1.3666666666677543
1.8587131053209305,455.45749117311743,422.99847461490253,1.3833333333344342
1.9050860777497292,456.9195066189563,422.9630902808691,1.416666666667794
1.9515614956617355,458.3852034310942,422.9261140068845,1.450000000001154
2.0214837044477463,461.3231408639885,422.84816913352984,1.5000000000011937
2.1150385960936546,462.799956898596,422.80422733557504,1.5666666666679134
2.1854637190699577,464.2817890958165,422.75698514066005,1.6166666666679532
2.25610937923193,467.25005685151615,422.6595577645801,1.666666666667993
2.3269616067409515,468.7411310601591,422.6058491451179,1.7166666666680328
2.4217717349529266,470.23843366976814,422.54547772117,1.7833333333347525
2.4931274354457855,473.2374793596486,422.41940578685615,1.8333333333347923
2.564690448343754,474.7435707335619,422.34771025815456,1.883333333334832
2.6604292914271355,477.76145729639876,422.1944902631318,1.933333333334872
2.73247417062521,479.2773817507625,422.1041743009156,2.0000000000015916
2.8047265484929085,482.3131296866821,421.9130988292015,2.0500000000016314
2.9013769701123238,483.83791901475587,421.7969306392657,2.116666666668351
2.9740985482931137,486.8909040610691,421.5519877315321,2.166666666668391
3.0713792890310287,488.4231638507232,421.403304508611,2.2333333333351106
3.1445901840925217,489.9580596506795,421.23773931762855,2.2833333333351504
