0.04656028759200126,305.1041353493138,135.69594998065804,0.11666666666815217
0.06607708637602627,305.1241199893986,135.3987415531384,0.16666666666878882
0.09222698863595724,305.1341706665978,135.24904602789252,0.23333333333630435
0.11192737147212029,305.15428387129543,134.9489764379759,0.283333333336941
0.13833610573783517,305.1644059135482,134.79776672079583,0.3500000000044565
0.1582417287863791,305.18472199130787,134.4946742649575,0.40000000000509317
0.18490428337827325,305.1950423366847,134.34203235900225,0.4666666666726087
0.20500116515904665,305.215810556641,134.03605881213593,0.5166666666732453
0.2251756377518177,305.22635883601026,133.88218633377278,0.566666666673882
0.25219463277608156,305.247553480946,133.57366951783877,0.6333333333413975
0.27935642283409834,305.258308613878,133.4181286156121,0.700000000008913
0.3066632431000471,305.2799206255398,133.10632178256202,0.7666666666764286
0.32723022159188986,305.3016788370869,132.793166728715,0.8166666666770652
0.3547749947756529,305.3126390201746,132.6356824140147,0.8833333333445808
0.37550025153905153,305.3345599565303,132.31999704261034,0.9333333333452174
0.4032879136502743,305.34557666620805,132.16103952646597,1.000000000012733
0.42420304380357265,305.36763598498885,131.84258124187886,1.0500000000133696
0.45221252366900444,305.3787558521446,131.68224770711828,1.116666666680885
0.47330386005342007,305.4010459183586,131.36111004656158,1.1666666666815217
0.4944633226841688,305.4122615070175,131.1997333214049,1.2166666666821584
0.5156922619789839,305.42352205711984,131.03771353138427,1.266666666682795
0.5441115703433752,305.4461219398591,130.71301706798494,1.3333333333503106
0.565509544685483,305.45753058527794,130.5498891046612,1.3833333333509472
0.5941419862210751,305.4804472960182,130.22290767114106,1.4500000000184627
0.615697493776679,305.4920358653619,130.0585687766573,1.5000000000190994
0.6373171228915453,305.5152839794657,129.72937381077043,1.550000000019736
0.6662511732429266,305.5270500886911,129.5638075878884,1.6166666666872516
0.6880278699100018,305.55067751745537,129.23204956451673,1.6666666666878882
0.7171566132456064,305.56258730641457,129.06540499214208,1.7333333333554037
0.7390751037746668,305.5864579411709,128.73162173087758,1.7833333333560404
0.7684063632041216,305.59849216440506,128.56378752723447,1.850000000023556
0.7831137627363205,305.61057095713795,128.3955204202063,1.8833333333573137
0.8126069791615009,305.63475907307213,128.05850263714171,1.9500000000248292
0.8422091603279114,305.65900435156567,127.72041648038635,2.0166666666923447
0.8644754067063332,305.6711339261467,127.55063499612942,2.0666666666929814
0.8868024684488773,305.6832433485127,127.3802300277631,2.116666666693618
0.9166741743683815,305.69532083003025,127.20941706331746,2.1833333333611336
0.9391440078616142,305.7194224205467,126.86719508794033,2.23333333336177
0.9691915474832058,305.74343308714316,126.52396454204347,2.3000000000292857
0.9993331506848335,305.75536194659884,126.35160365620231,2.3666666666968013
1.0068826377391815,305.7672558834949,126.17913872749216,2.38333333336368
1.0219843126833439,305.7791351947037,126.00667675241596,2.416666666697438
1.0371163487434387,305.79101200289034,125.83356368822973,2.4500000000311957
1.0598761029541492,305.8028614039604,125.66002474888211,2.5000000000318323
1.0750857181847095,305.81468805801364,125.48618816859818,2.53333333336559
1.0903192684054375,305.8264925393732,125.31203456717782,2.566666666699348
1.0979472659528255,305.83828813971155,125.13772677001214,2.5833333333662267
1.1208686977624893,305.8500540704498,124.96296618611524,2.6333333333668634
1.136181689798832,305.86179686362857,124.78776932322296,2.666666666700621
1.1515202932059765,305.8735271096756,124.61243339169113,2.700000000034379
1.1668824590742588,305.8852277375511,124.4368073084795,2.7333333333681367
1.1822710745036602,305.89689946277235,124.26086214524412,2.7666666667018944
1.1976870708167553,305.90855728005766,124.08460774696152,2.800000000035652
1.2131285853683949,305.92019443763996,123.9080832325701,2.83333333336941
1.228593848645687,305.9318056498963,123.73126422407546,2.8666666667031677
1.2518412433564663,305.94338485990755,123.55400207282702,2.9166666667038044
1.2673708610236645,305.9549357103023,123.37644596298952,2.950000000037562
1.282926183193922,305.96644918213605,123.19859456038353,2.98333333337132
1.2985088862478733,305.9779273501187,123.02044208079559,3.0166666667050777
1.314116921275854,305.9893801578629,122.8419965699066,3.0500000000388354
1.3219301588833332,306.0008070607792,122.6632826560778,3.0666666667057143
1.337573491036892,306.0122082744213,122.48429673902268,3.100000000039472
1.3610820285975933,306.0235820325519,122.30503221843458,3.1500000000401087
1.3767857104539871,306.0349341767786,122.12548817028824,3.1833333333738665
1.3925125822424889,306.04627332762226,121.94565823114704,3.2166666667076242
1.4082636684179306,306.05760245309034,121.76554639259888,3.250000000041382
1.416148617863655,306.06893006590536,121.58530407887139,3.266666666708261
1.4477438293397427,306.0915670934492,121.22426588895524,3.3333333333757764
1.4794349670410156,306.1028895300616,121.04295054908357,3.400000000043292
1.5032603405416012,306.12554586989614,120.67991455760784,3.4500000000439286
1.527140662074089,306.1369075067298,120.49778681344117,3.5000000000445652
1.5590551309287548,306.1482690955552,120.31518931644064,3.5666666667120808
1.5830514952540398,306.17100043640454,119.94954177631564,3.6166666667127174
1.6071006655693054,306.18239522433805,119.76600614625158,3.666666666713354
1.6392400488257408,306.2051848497034,119.39854777567041,3.7333333333808696
1.67146697640419,306.2280055874458,119.03019787177823,3.800000000048385
1.695689745247364,306.2394670018445,118.84540192780423,3.8500000000490218
1.71995609998703,306.26241704359825,118.47546497028395,3.9000000000496584
1.7442669719457626,306.2739644182161,118.28994144030281,3.950000000050295
1.7767518758773804,306.2971714732318,117.91841220412385,4.016666666717811
1.8011679872870445,306.30894846580713,117.73204603718648,4.066666666718447
1.82562917470932,306.32086675866145,117.54531669698468,4.116666666719084
1.8501317128539085,306.34482930034585,117.17152978326124,4.1666666667197205
1.8828615546226501,306.3570196400318,116.98401731414549,4.233333333387236
1.9074605777859688,306.38149671218827,116.60866717212355,4.283333333387873
1.9403165206313133,306.39388526254675,116.4203499706224,4.350000000055388
1.973244734108448,306.4187981001528,116.04329439080237,4.416666666722904
1.9979801028966904,306.4439826598674,115.66550331153331,4.46666666672354
2.022750861942768,306.4569831912527,115.4760268210336,4.516666666724177
2.0558346062898636,306.4834065668625,115.09675111880671,4.583333333391693
2.088984288275242,306.49755674084633,114.90660034029867,4.650000000059208
2.1138934418559074,306.5265429202851,114.52597150883975,4.700000000059845
2.147166430950165,306.5568547137516,114.1447337752092,4.76666666672736
2.180512063205242,306.5734061939918,113.95363283773185,4.833333333394876
2.1972104907035828,306.60710980539216,113.57130686760809,4.866666666728634
2.2306593134999275,306.6255620209157,113.37973649149933,4.933333333396149
2.264169044792652,306.6630770102608,112.99640887150929,5.000000000063665
2.289346419274807,306.68295459798577,112.8043757965545,5.050000000064301
2.3145699873566628,306.72368437448523,112.4201306118797,5.100000000064938
2.348262257874012,306.7457373526406,112.22767347688585,5.1666666667324535
2.373577281832695,306.79073682123925,111.84257443471637,5.21666666673309
2.40737684071064,306.8147889611959,111.64967764747405,5.283333333400606
2.43278369307518,306.8637754177738,111.26373401009494,5.333333333401242
2.458232454955578,306.8896803718511,111.07053063050353,5.383333333401879
2.4837277829647064,306.9167886120147,110.87718747060251,5.433333333402516
2.509257011115551,306.9722930213327,110.49040331247897,5.483333333403152
2.54331286996603,307.0016672178349,110.29680999080904,5.550000000070668
2.5688868016004562,307.06086126941887,109.90944716712801,5.600000000071304
2.5945086032152176,307.0916285121043,109.71531802731045,5.650000000071941
2.6287324726581573,307.1536900007438,109.32689249973623,5.716666666739457
2.6544347405433655,307.1855953946831,109.13231845044277,5.766666666740093
2.688765712082386,307.2499024338176,108.74292019018282,5.833333333407609
2.7145549654960632,307.2830344632077,108.54786351553321,5.883333333408245
2.748997323215008,307.3500381796553,108.15759887952152,5.950000000075761
2.7834895998239517,307.3844531597774,107.96226519314718,6.016666666743276
2.8093989938497543,307.4538948440636,107.57130121797445,6.066666666743913
2.835356816649437,307.48999878453446,107.37549347979461,6.11666666674455
2.870013751089573,307.56283295681374,106.98377046814778,6.183333333412065
2.8960447758436203,307.6002992062613,106.78770325955412,6.233333333412702
2.9221173375844955,307.67627365533235,106.39546510508336,6.2833333334133386
2.9569169506430626,307.71615302515784,106.199253040021,6.350000000080854
2.9830483719706535,307.7968173884279,105.80677348181155,6.400000000081491
3.00920233130455,307.83876271289375,105.61052234863564,6.450000000082127
3.0441178008913994,307.92366750933,105.21786060094274,6.516666666749643
3.0790861696004868,307.96820490991786,105.0214804107481,6.583333333417158
3.1053420156240463,308.05854620222516,104.6286959195545,6.633333333417795
3.140382841229439,308.1050860956243,104.4322468043789,6.700000000085311
3.1666919589042664,308.1988982696352,104.03927802829276,6.750000000085947
3.1930286437273026,308.247392775703,103.8426865789088,6.800000000086584
3.219396620988846,308.29660084836576,103.64609618991625,6.8500000000872205
3.2457884401082993,308.3963400987053,103.25294256917869,6.900000000087857
3.281020000576973,308.4478012155514,103.05638369660176,6.966666666755373
3.30747589468956,308.5517256965976,102.66328949576905,7.016666666756009
3.3427923917770386,308.6055550761112,102.46681214387877,7.083333333423525
3.369290754199028,308.7140452508171,102.07388401174364,7.1333333334241615
3.3957868814468384,308.7697577004566,101.87741218282639,7.183333333424798
3.431159257888794,308.88196692056556,101.4844463189155,7.250000000092314
3.466598317027092,308.9393960311821,101.28791515098413,7.316666666759829
3.4932073205709457,309.0549038668128,100.89480280762939,7.366666666760466
3.5198401659727097,309.11369438050036,100.69814052261205,7.4166666667611025
3.5553958266973495,309.2316823223374,100.30472160460624,7.483333333428618
3.582090884447098,309.29127564433156,100.10785778078554,7.533333333429255
3.608812391757965,309.41091775082646,99.71403888156317,7.583333333429891
3.6444783210754395,309.47104712265553,99.51684095972848,7.650000000097407
3.6712534725666046,309.5926680932325,99.12265106411235,7.7000000000980435
3.707002103328705,309.7156093580794,98.72833343210522,7.766666666765559
3.733837604522705,309.7783529757495,98.53115971835678,7.816666666766196
3.769652172923088,309.90465126143704,98.1368712960263,7.883333333433711
3.8055263459682465,309.969605948652,97.93993566987399,7.950000000101227
3.8324959576129913,310.1005831157438,97.54624064900321,8.000000000101863
3.8594771176576614,310.1676522542007,97.34965681167176,8.0500000001025
3.8864649832248688,310.2357983604406,97.1532840258285,8.100000000103137
3.9224665611982346,310.3739204318504,96.76092317694531,8.166666666770652
3.949480503797531,310.44565612100376,96.56542582744078,8.216666666771289
3.9855141192674637,310.5917924994984,96.1752380180966,8.283333333438804
4.012546688318253,310.66812494805095,95.98118566183894,8.333333333439441
4.039585590362549,310.8228789531276,95.59378929056413,8.383333333440078
4.066630452871323,310.9037994645515,95.40136240735018,8.433333333440714
4.102693498134613,311.06959838657167,95.01811230990779,8.50000000010823
4.129737243056297,311.15723619561595,94.82848264333614,8.550000000108867
4.165800288319588,311.3350634616181,94.45035309558409,8.616666666776382
4.201873391866684,311.5184900597119,94.07466769787277,8.683333333443898
4.237942397594452,311.6158187479451,93.88955415546246,8.750000000111413
4.264926537871361,311.81465120401265,93.52160354162436,8.80000000011205
4.300779104232788,311.9193158676899,93.34056788837631,8.866666666779565
4.3276093900203705,312.1314147953079,92.9801678590776,8.916666666780202
4.3633293360471725,312.2424280432375,92.80301905182296,8.983333333447717
4.390089213848114,312.4673252036454,92.45058267003492,9.033333333448354
4.416830837726593,312.5842506997272,92.27739745412907,9.08333333344899
4.443556442856789,312.70518443955643,92.10711222761233,9.133333333449627
4.479191079735756,312.94975994699615,91.76859911031033,9.200000000117143
4.514846950769424,313.0769971762666,91.6031579519219,9.266666666784658
4.541625082492828,313.33475663386935,91.2749364690556,9.316666666785295
4.586336389183998,313.59945563701075,90.95247030113757,9.40000000011969
4.613207653164864,313.87210676530077,90.63693848164996,9.450000000120326
4.64908592402935,314.013183218701,90.48356101932382,9.516666666787842
4.676057770848274,314.2974251202717,90.1787811932341,9.566666666788478
4.712143167853355,314.44386273537714,90.03047407270884,9.633333333455994
4.739263653755188,314.73897367894125,89.73620915106244,9.68333333345663
4.775457456707954,314.8910239195801,89.59370950563232,9.750000000124146
4.802628606557846,315.197299930089,89.31118582205033,9.800000000124783
4.838892444968224,315.35445645809307,89.17443277063461,9.866666666792298
4.86612394452095,315.67119746597973,88.9038533087483,9.916666666792935
4.8933714628219604,315.83398093890895,88.77397589618943,9.966666666793571
4.929744824767113,316.1611031438367,88.5164136007167,10.033333333461087
4.957074299454689,316.32762068521083,88.39139772086605,10.083333333461724
4.984444007277489,316.4968729842084,88.27023038323011,10.13333333346236
5.020998045802116,316.8371234726596,88.03036875134376,10.200000000129876
5.04847839474678,317.00981587294035,87.91415564389581,10.250000000130512
5.085207894444466,317.35762485929524,87.68558399708775,10.316666666798028
5.112757906317711,317.53341049161276,87.57607092818466,10.366666666798665
5.140196904540062,317.7082440675173,87.46887106074286,10.416666666799301
5.1673974841833115,318.056721292682,87.25748416027471,10.466666666799938
5.194227769970894,318.22899641408617,87.15673213714547,10.516666666800575
5.229370296001434,318.57090061027657,86.9594250112541,10.58333333346809
5.263851955533028,318.90831131505405,86.76803594533061,10.650000000135606
5.28922863304615,319.0731761258555,86.67655524334589,10.700000000136242
5.314134806394577,319.4010128515213,86.49603047753504,10.750000000136879
5.346677452325821,319.5620305904819,86.40935631012678,10.816666666804394
5.3784724324941635,319.8812422612297,86.23887724253848,10.88333333347191
5.401816964149475,320.03706085796756,86.15703042716484,10.933333333472547
5.424709990620613,320.19023137650333,86.0771096587082,10.983333333473183
5.447159707546234,320.4940033003968,85.91907267349495,11.03333333347382
5.4764289408922195,320.6410857633848,85.84300920143227,11.100000000141335
5.497896671295166,320.9324896777897,85.69220110872499,11.150000000141972
5.525876209139824,321.07298263527844,85.61897243076737,11.216666666809488
5.546379834413528,321.35092911055585,85.47357792986105,11.266666666810124
5.573069304227829,321.4844798119328,85.40265040374697,11.33333333347764
5.5990710854530334,321.74773312226773,85.26193825701523,11.400000000145155
5.618109554052353,321.87446577102196,85.19293543734403,11.450000000145792
5.6428879499435425,322.1239790084021,85.05585038834181,11.516666666813308
5.666996166110039,322.243071841409,84.98869680535898,11.583333333480823
5.6846655905246735,322.4786307421922,84.85513579580743,11.63333333348146
5.701993778347969,322.5926090406267,84.78955766177006,11.683333333482096
5.718986690044403,322.8172328325538,84.65970014142533,11.733333333482733
5.741094797849655,322.92537219849146,84.59632053051246,11.800000000150249
5.757305398583412,323.13931480079526,84.4701538566967,11.850000000150885
5.773206427693367,323.2419634764968,84.40790525310354,11.900000000151522
5.793973803520203,323.44494031760024,84.2837152715249,11.966666666819037
5.809218063950539,323.5422978456018,84.22209364448884,12.016666666819674
5.829156190156937,323.73507180769957,84.09939834558054,12.08333333348719
5.8438219130039215,323.82780981949134,84.03907682715032,12.133333333487826
5.86291067302227,324.0103655023869,83.91908069746938,12.200000000155342
5.876856297254562,324.09751227505615,83.85949163099627,12.250000000155978
5.894998833537102,324.26849815405626,83.74047559539133,12.316666666823494
5.908249318599701,324.3498037121011,83.68127673641152,12.36666666682413
5.921132117509842,324.5098162271487,83.56305191346132,12.416666666824767
5.9337325394153595,324.58595524036616,83.50358595604928,12.466666666825404
5.950145795941353,324.6587793700864,83.44338048664713,12.53333333349292
5.962226539850235,324.8020553161868,83.32228752687729,12.583333333493556
5.974147841334343,324.8702032389095,83.26055178277181,12.633333333494193
5.989869683980942,325.0036552571327,83.13594185153374,12.700000000161708
6.001550331711769,325.0668757498476,83.07233411972555,12.750000000162345
6.013159081339836,325.19149663127945,82.94457644093632,12.800000000162981
6.028556078672409,325.2508715154289,82.8799795691549,12.866666666830497
6.040048971772194,325.36819952944006,82.75050812911127,12.916666666831134
6.051511317491531,325.42389438883833,82.68509745259075,12.96666666683177
6.066678836941719,325.53341979464835,82.5538151195945,13.033333333499286
6.081701442599297,325.58436734291297,82.4871628040396,13.100000000166801
6.092827394604683,325.68369814061157,82.35311297929218,13.150000000167438
6.103811040520668,325.72844152320204,82.28477368942032,13.200000000168075
6.118194013834,325.8149111222191,82.14733314585976,13.26666666683559
6.128837913274765,325.85355793235544,82.07742337503203,13.316666666836227
6.142875924706459,325.88970857706875,82.006832227139,13.383333333503742
6.153329089283943,325.95974090100117,81.8650468713708,13.433333333504379
6.163734570145607,325.9911585437144,81.79318890163063,13.483333333505016
6.177559494972229,326.05115614067563,81.648752261347,13.550000000172531
6.187915056943893,326.0770744460774,81.57553505401489,13.600000000173168
6.19826503098011,326.12651867882863,81.42831577346271,13.650000000173804
6.212164089083672,326.14807533237973,81.35349625618846,13.71666666684132
6.222681701183319,326.18927259885515,81.20319626651604,13.766666666841957
6.233257427811623,326.2063156018758,81.12709821933396,13.816666666842593
6.247465685009956,326.23898742066024,80.97410754169346,13.883333333510109
