3.2929789274930954,292.84222387465354,367.0135672915994
3.340569883584976,293.56270136181234,366.98041953601006
3.388189896941185,294.28352462920185,366.9469129634223
3.4358393400907516,295.0047109165479,366.9130238966248
3.4835204482078552,295.72628515619397,366.8787852615682
3.5312339663505554,296.4482114919002,366.84421801217235
3.578977659344673,297.1704917236149,366.8092761144686
3.6267533898353577,297.89310673855505,366.7739109713553
3.674560785293579,298.61606930709956,366.738144794334
3.7224002182483673,299.3393688870376,366.7020239794
3.7702713161706924,300.06300978119737,366.6655646706214
3.8181770592927933,300.78703445589895,366.6287787727505
3.86611707508564,301.5113964943237,366.5916964143761
3.9140891283750534,302.23609055518983,366.554297430634
3.962094336748123,302.9611302431334,366.5165722501076
4.010133817791939,303.68654239043076,366.4785414048593
4.0582094341516495,304.4123059764529,366.44020289538514
4.106317088007927,305.138386171,366.40155355033943
4.154456406831741,305.864801701,366.3625384484345
4.202627390623093,306.59154805576514,366.3231535364818
4.250830411911011,307.31860703085715,366.2833694533183
4.2990632355213165,308.04595219227343,366.243172784122
4.3473247438669205,308.77360766064646,366.20252954912644
4.395615309476852,309.5015735206316,366.1614228111268
4.443934187293053,310.22982514959426,366.11988566428926
4.4922806322574615,310.95836156830865,366.07789535707934
4.540655389428139,311.6872319515707,366.0354202886224
4.589056223630905,312.4164017986141,365.9924938287937
4.637479782104492,313.1458389415129,365.94903447347207
4.6859260648489,313.87555751105765,365.90496553147057
4.734360426664352,314.6055828723817,365.86031969771005
4.7827959060668945,315.335884631604,365.8152056535767
4.831239208579063,316.06648051389925,365.7697067075344
4.879699647426605,316.7974021595357,365.72372516965265
4.92817796766758,317.52864696396887,365.6769755071923
4.976673424243927,318.26016907987014,365.62932351563813
5.025184527039528,318.9919522302779,365.5809151090821
5.073707923293114,319.7239819696146,365.53192439095807
5.122245103120804,320.4562760859144,365.48223753753655
5.170796811580658,321.1888523395364,365.4315774538888
5.219365283846855,321.92167339097733,365.3797878516913
5.267947167158127,322.65470572455615,365.32685414258964
5.316542461514473,323.3879515316913,365.2728501738137
5.365150049328804,324.12140725208883,365.2178014749586
5.41377067565918,324.8550580777046,365.1616881329892
5.46240396797657,325.5889067798711,365.1044633141757
5.511051416397095,326.3229749237391,365.0459555978959
5.559716373682022,327.0572702706519,364.98592971144035
5.608397722244263,327.79174261944274,364.92419437741125
5.6570932269096375,328.5263107521578,364.8606880056885
5.705800279974937,329.260986594347,364.79548734134414
5.754521116614342,329.9958061035293,364.7287962067423
5.80325610935688,330.73080164322664,364.66079842518855
5.852004513144493,331.46595326258495,364.59167954575025
5.9007663279771805,332.2012822087021,364.5213781505453
5.949544161558151,332.9368172291358,364.44974760384554
5.998339504003525,333.67253356575185,364.3766819715967
6.047150120139122,334.4083778144593,364.3020696140589
6.095976009964943,335.1443257950576,364.22577923987217
6.144816055893898,335.88038969705997,364.1477179156695
6.1936721205711365,336.61652191567555,364.0678950779328
6.2425412237644196,337.3527048256289,363.98636514094153
6.291422992944717,338.08895282629584,363.90313947318987
6.340313702821732,338.82530133717694,363.8183421201554
6.389214098453522,339.56173801085436,363.7320424136729
6.438123434782028,340.2982800600148,363.6442802960146
6.487042456865311,341.0349182497726,363.5551049063919
6.5359704196453094,341.77165319344215,363.46442820492854
6.5849073231220245,342.5084504413891,363.3721006937162
6.633855402469635,343.24529767944574,363.2781139771023
6.682810932397842,343.9821561403252,363.1824104734512
6.731777638196945,344.71906887750447,363.0849514967924
6.780756264925003,345.45600495802904,362.98569385723295
6.829744577407837,346.1929334327306,362.88437165346915
6.903254985809326,346.9297577863346,362.77940512649906
6.952278316020966,347.66648286268287,362.6718749461067
7.001315057277679,348.40300261830663,362.561391512311
7.0503659546375275,349.13927356598026,362.44772604115025
7.09943100810051,349.87525813637393,362.3307664822907
7.148508727550507,350.6109303946044,362.2105298318202
7.197602093219757,351.34629387032203,362.0870614307523
7.246709614992142,352.0813725791634,361.96053123754393
7.29583203792572,352.8162243766749,361.8313578952972
7.344967871904373,353.5508644232709,361.6998287073844
7.369541376829147,354.2854172654688,361.56712919084805
7.44328573346138,355.0196773513472,361.4305262347827
7.492474466562271,355.75368365723887,361.29098771957877
7.541680335998535,356.48731766182254,361.1483388530124
7.590902596712112,357.22052245242554,361.00238965021066
7.640141248703003,357.95326416889566,360.8529840577734
7.689398527145386,358.68557265755527,360.700335821073
7.738671451807022,359.4174429216409,360.5446660412744
7.787961512804031,360.1488962646727,360.3859817239146
7.837267220020294,360.87990513700606,360.2241151813849
7.8865885734558105,361.61042764747833,360.05896927329314
7.935923337936401,362.34040954052733,359.89053482156976
7.985272258520126,363.0698583538509,359.71883274557837
8.034634590148926,363.7988135076471,359.5440830472748
8.084011822938919,364.5273160214445,359.36655168974085
8.133401721715927,365.2554197042586,359.18646917689375
8.18280577659607,365.9831498853255,359.0039352451248
8.232226222753525,366.71048790236335,358.8188255839072
8.281662315130234,367.43742965395757,358.63112276613583
8.331115543842316,368.1639792721353,358.4409627136782
8.380584418773651,368.89015093050875,358.2484579652923
8.43006744980812,369.61599114330767,358.053868666382
8.479565382003784,370.341611471987,357.8575690828375
8.52908045053482,371.067089585526,357.65981035158205
8.57861340045929,371.7924657232254,357.4607532647467
8.628161996603012,372.5178073868112,357.26054483895524
8.677731454372406,373.243155135783,357.05932196089157
8.727318793535233,373.96848221965104,356.85716487989396
8.776924759149551,374.69380251513456,356.65406076585225
8.826548606157303,375.4191558873242,356.4500446419758
8.876189589500427,376.144527764954,356.2451597485358
8.925847709178925,376.86989373150357,356.03940183406996
8.975524455308914,377.5952500284795,355.83267473308445
9.025220572948456,378.3206082964635,355.6249202428415
9.07493457198143,379.04594366668243,355.4162430437431
9.124667942523956,379.7712411260769,355.20670078840266
9.174418449401855,380.49654520567265,354.9962902392215
9.224186092615128,381.2218503148755,354.78500865086386
9.273972362279892,381.94715522688125,354.57289807839453
9.32377576828003,382.67249193109035,354.3600375040064
9.373591095209122,383.3978648770638,354.14638666990373
9.423421323299408,384.1232421351557,353.9318711732953
9.47326049208641,384.8485653441389,353.71639287026767
9.523112326860428,385.57383264771045,353.4999164573042
9.572973847389221,386.2990440382767,353.28236217050517
9.622850269079208,387.0241483722855,353.0636120578992
9.672737866640091,387.7491363412578,352.843663629849
9.722637385129929,388.4739886158618,352.62250758172576
9.772548824548721,389.19869184622917,352.4001032377962
9.847437590360641,389.9231122782486,352.1756094048437
9.872406721115112,390.64742528892134,351.9504250556558
9.92235243320465,391.3715394630023,351.7240097250748
9.972307085990906,392.09553959164714,351.49654354525774
10.04725992679596,392.8194299896385,351.2676127202179
10.097243636846542,393.54322730034687,351.03753478589044
10.147242248058319,394.2669273756918,350.80631050597026
10.197252780199051,394.990542633211,350.574022729308
10.247276723384857,395.714033026508,350.34068480739063
10.29730886220932,396.4373591248514,350.10612854666675
10.347351431846619,397.16049650948565,349.8701849150235
10.397406667470932,397.8833879564874,349.63277266518895
10.447471588850021,398.60601628150766,349.393926801113
10.497541725635529,399.32837377205163,349.1537475665287
10.547620803117752,400.05047139265383,348.91209034755667
10.597708821296692,400.77221450577304,348.66864254170054
10.647806525230408,401.49354361802216,348.42328115149155
10.69791316986084,402.2144543081873,348.17614614020636
10.74802279472351,402.9349781364205,347.9273087486171
10.798132419586182,403.6550385957126,347.67655002947225
10.84822416305542,404.3746039421583,347.4236140337727
10.898332297801971,405.0935847982433,347.1684506100173
10.948456078767776,405.81199729704485,346.91116218101365
10.998594015836716,406.52984003846814,346.6517316878106
11.048749089241028,407.2471571466825,346.3902506344416
11.098923534154892,407.9640176550097,346.12694891879823
11.149115860462189,408.68044378552753,345.86191091549085
11.19932159781456,409.396131121886,345.5951614395028
11.249460279941559,410.10886851473765,345.32750112371014
11.299342662096024,410.8161133870508,345.0603371506568
11.34883537888527,411.5168157189407,344.79440118821805
11.397888511419296,412.2105901758132,344.53021527166356
11.446469277143478,412.896999855952,344.267754781918
11.494556069374084,413.57577498720116,344.00693051151126
11.542144417762756,414.2471255325762,343.747994418578
11.589246988296509,414.9110966563202,343.4908473934959
11.63586974143982,415.56755086278736,343.23508507593624
11.682002991437912,416.21652408098765,342.98085469392987
11.727657914161682,416.8580602187845,342.72806481323073
11.772837489843369,417.49212807338154,342.47677219684715
11.817535012960434,418.11883397115815,342.2268728242749
11.861775815486908,418.7383808624713,341.9782427694695
11.905547976493835,419.3502844048012,341.7309027691443
11.948816478252411,419.95389501772763,341.48480273844916
11.991558223962784,420.54939804320225,341.2398984628951
12.033787369728088,421.1370043528259,340.99627276153984
12.07544431090355,421.7172797425218,340.754078786446
12.116628885269165,422.29082358460425,340.5134855823767
12.157382071018219,422.85826808996705,340.2746188898745
12.197716534137726,423.41965031302163,340.03723530639365
12.237632274627686,423.97462876141407,339.8015473551218
12.277088314294815,424.52246963337075,339.5675562458459
12.316055595874786,425.06309506806156,339.33527234365334
12.354543805122375,425.59670383847595,339.1047120958694
12.392568588256836,426.1236259811182,338.87576011197166
12.43014857172966,426.6438358174812,338.6484114376585
12.467271834611893,427.1571617279351,338.42271243971265
12.50392347574234,427.6635172544785,338.19852045683376
12.540122866630554,428.1630334663287,337.9757889071262
12.575876712799072,428.6559621374747,337.7540784083454
12.61121779680252,429.14256644018496,337.5327001460422
12.646187841892242,429.62322407016984,337.3113380713309
12.680791318416595,430.09794905744747,337.09037808227134
12.715032696723938,430.56700815660804,336.8699325975201
12.748925387859344,431.0307354315139,336.6499075604131
12.782502174377441,431.489485642868,336.43029217057443
12.81576007604599,431.94309752669517,336.21124610725235
12.848684191703796,432.3911870373878,335.9927510484822
12.88125365972519,432.8334379315706,335.77473523319713
12.913459539413452,433.26978078429465,335.55711526432606
12.945300340652466,433.7003013961363,335.3399439458454
12.97680288553238,434.1252605956797,335.12329736320146
13.00797313451767,434.54483518799714,334.90740451738594
13.038791716098785,434.9591969023653,334.69248082964657
13.069264590740204,435.36834809605307,334.4787414965391
13.09935450553894,435.772255325064,334.26622166696507
13.143807649612427,436.16842433893856,334.0555395437938
13.172966241836548,436.5594956702215,333.846084035041
13.187424838542938,436.94806637608053,333.637241766097
13.23026567697525,437.32897883134194,333.43013194093396
13.258397579193115,437.70459235938324,333.2238854841662
13.286170363426208,438.0747286934836,333.0182978915945
13.313601911067963,438.4393382534637,332.81315705193776
13.32719624042511,438.8012603570423,332.6081914992441
13.367471098899841,439.1551388905605,332.40340254708224
13.38074505329132,439.50631919079296,332.1985803438521
13.4070485830307,439.851995278422,331.9935407802868
13.43304067850113,440.1892451771648,331.7873590468054
13.458751142024994,440.5237673603832,331.580474567603
13.48419189453125,440.8530036972711,331.37189367254007
13.52195143699646,441.17489522653534,331.1601134729348
13.546891510486603,441.4923451857038,330.9457575224655
13.57170045375824,441.80547127376747,330.72857476360656
13.5963574051857,442.11407346292265,330.5085351791237
13.620874285697937,442.4179371534276,330.2856062340374
13.645248115062714,442.7169985079122,330.0597830881645
13.669463992118835,443.01123517005476,329.8310841731192
13.693556189537048,443.3007201799104,329.5995238311324
13.717406988143921,443.5854787895462,329.36517886027667
13.741134107112885,443.86543855027315,329.1280774629656
13.76475840806961,444.1405826569865,328.88830202559234
13.788186013698578,444.4109770138671,328.6459192474055
13.811539113521576,444.67665776895217,328.40093028410337
13.834798336029053,444.9376437271693,328.15320419374825
13.85796070098877,445.1939557290043,327.9026189132524
13.881084322929382,445.44555736646623,327.6491638970401
13.904145359992981,445.6922835885284,327.392844981099
13.927149772644043,445.9339947533044,327.1337715296783
13.950107991695404,446.17037538116557,326.87197884558555
13.973014056682587,446.40108610739134,326.60737716406317
13.995856046676636,446.62616102265844,326.34001588612244
14.018675684928894,446.8455012207937,326.0699728927366
14.041431248188019,447.05738452928483,325.79681569386617
14.064101874828339,447.26287511035713,325.52075524861243
14.08679187297821,447.4627240929475,325.2420608240062
14.109468460083008,447.65694733253014,324.96079696357066
14.13213312625885,447.8456631078368,324.67715980014043
14.154858887195587,448.0294722868782,324.3915480533904
14.177574217319489,448.20871512308895,324.10390578875865
14.200370013713837,448.38161581379563,323.81420659177286
14.223317801952362,448.5499531874601,323.5221907703002
14.246304333209991,448.71390936186503,323.22770873603474
14.269419014453888,448.87192181274804,322.9300959379329
14.292547106742859,449.02469662017177,322.6299854037928
14.315658807754517,449.17208137297706,322.32771862513977
14.338535070419312,449.31448735085434,322.0234510544408
14.361333847045898,449.45266410556326,321.7172435180757
14.384046196937561,449.58559664395807,321.407978939808
14.40654993057251,449.7168142829943,321.097191548701
14.42907601594925,449.8439589408774,320.7833425059864
14.451532065868378,449.96583501483167,320.465994623716
14.47390615940094,450.0810128698131,320.14523923248225
14.496293663978577,450.19032725729016,319.8216620473869
14.518614113330841,450.2953243822278,319.49551013724357
14.5409494638443,450.39711574948353,319.16664661896215
14.563359320163727,450.4964258437045,318.8351407658812
14.585843682289124,450.5936409995277,318.50127652549673
14.608393609523773,450.68878384223945,318.1652445068673
14.63104784488678,450.7815700300671,317.8269587209461
14.653901755809784,450.87176831451734,317.48621708786334
14.676855504512787,450.9592832117646,317.1429086796198
14.700095355510712,451.0440114937306,316.79707826499896
14.723606407642365,451.125973599201,316.44886140355266
14.747247099876404,451.2053367119291,316.09836323324043
14.771127700805664,451.2823540460739,315.7456111136321
14.795166254043579,451.35753483239205,315.3906541014917
14.819346368312836,451.4313607330837,315.03356121434325
14.843644201755524,451.50443911684386,314.6744825058191
14.868073165416718,451.5774645715649,314.3135818689944
14.892616868019104,451.6511195727762,313.9510145027196
14.917273819446564,451.72626005392874,313.5869823981626
14.942045509815216,451.8036795870772,313.2216857854069
14.966925978660583,451.8839656274748,312.8553011239136
14.991912245750427,451.9694170484441,312.4875346505748
15.029606223106384,452.0587636224873,312.11899506135836
15.054869651794434,452.15221018327463,311.74977369253816
15.080256760120392,452.24991397756787,311.3799619863377
15.105746686458588,452.3521101380536,311.0096800583149
15.131355822086334,452.45891547198823,310.63904890533684
15.157075226306915,452.57045094272854,310.2681851735228
15.182897448539734,452.68714701773615,309.8973160974596
15.195859968662262,452.810394764222,309.5272129597411
15.234863758087158,452.93969228522644,309.15796758117745
15.260982513427734,453.07504042268954,308.78981088920557
15.287169814109802,453.2165926413686,308.4231623212321
15.313437581062317,453.3632854089754,308.05778399170487
15.339787304401398,453.5141705072077,307.69377138655324
15.366144478321075,453.6681649314322,307.3310235852219
15.392525494098663,453.82469963627744,306.96913269681306
15.418928861618042,453.98427508806475,306.60728780574595
15.445338189601898,454.14894912617274,306.2476230197896
15.471768379211426,454.3193247234653,305.8888700932255
15.498216450214386,454.49433509191505,305.53189929058493
15.524612367153168,454.6743739052588,305.17795332114247
15.55098295211792,454.8591172215017,304.826361728455
15.577293932437897,455.0482792316218,304.4770318327931
15.60358852148056,455.2409922448909,304.12972471235014
15.629829466342926,455.4364797506977,303.7840143419445
15.656037628650665,455.6345701969568,303.43931809380587
15.682271122932434,455.83594368196793,303.0951449357861
15.708519518375397,456.041519615307,302.75231363371245
15.734842419624329,456.25419234629715,302.41182772906484
15.761250257492065,456.4742223433765,302.07424190962814
15.78773558139801,456.7000278591013,301.7391073027455
15.814264118671417,456.93076776700934,301.4068491952112
15.840800106525421,457.1660115789239,301.0772792635846
15.867376327514648,457.40614236361773,300.74897032738414
15.89403748512268,457.6476697436748,300.4206983412435
15.920773148536682,457.89178849612244,300.09267089786584
15.947608649730682,458.13900445351237,299.76570578406086
15.974487364292145,458.3905695095522,299.4408122177959
16.0014808177948,458.64734200455587,299.118212646517
16.02858603000641,458.9095647906207,298.7980949661505
16.05578511953354,459.17710726340584,298.48068203548024
16.083084046840668,459.4497116272369,298.16609049847267
16.11045002937317,459.72733485532996,297.85434806609993
16.137880086898804,460.0099676773281,297.54535349305627
16.1653995513916,460.29765208540425,297.2392029828429
16.193006932735443,460.59023821340634,296.9358464877741
16.22070074081421,460.88739904126396,296.6350955989051
16.2484809756279,461.18885986319776,296.336741962733
16.276350617408752,461.4945113625026,296.04062709736263
16.304315626621246,461.8042048837359,295.7465061726399
16.332384943962097,462.11778665477203,295.45421646114454
16.360554099082947,462.43520806031506,295.16384748544556
16.388818621635437,462.7563906750177,294.8754429156791
16.417182981967926,463.0813576564682,294.58908882689707
16.445644199848175,463.4101120008198,294.3047537994988
16.474206745624542,463.74262220251126,294.02236968730796
16.502878069877625,464.07897760966387,293.74207484669955
16.531652212142944,464.41920172693403,293.464018872974
16.56053364276886,464.76325316743464,293.18825544294475
16.589513421058655,465.111014765184,292.91476116019874
16.618598997592926,465.46234522098644,292.6434435584307
16.647782921791077,465.8171598949797,292.3742321224827
16.677072644233704,466.17536368401545,292.10705250119116
16.706465184688568,466.5369246186438,291.841903033731
16.73596203327179,466.90175481244637,291.57872082406607
16.765566170215607,467.2697153499928,291.31736773039046
16.79527908563614,467.64064387956444,291.0576246543325
16.825102269649506,468.01432388350486,290.7992038540785
16.855038702487946,468.39048985902707,290.54171848783733
16.885094344615936,468.7687796564263,290.28465102730536
16.915252804756165,469.148755871347,290.02736917377416
16.945497691631317,469.5298864751733,289.769120854909
16.9758602976799,469.91161483014525,289.5091202440806
17.006322741508484,470.2933781375307,289.2466151291033
17.036890983581543,470.6746853131243,288.9809724878573
17.067548632621765,471.0551317444582,288.71169358234727
17.09829568862915,471.4343683641458,288.43837656189436
17.12912768125534,471.8121053725316,288.16071594735956
17.160043120384216,472.1881912765595,287.8786079065225
17.191042006015778,472.56228565407906,287.59176232334335
17.222115397453308,472.9342064614281,287.30007004702065
17.268887162208557,473.30266210934445,287.00106123385433
17.300182580947876,473.6687368602113,286.6972115500286
17.331567406654358,474.0323730311811,286.3885795623304
17.363062500953674,474.39355260133306,286.07526813207033
17.39465892314911,474.7523272704032,285.7574392017278
17.42638349533081,475.1087216581568,285.4352136493431
17.458219826221466,475.46278959316464,285.10872249873364
17.49020367860794,475.8145449721073,284.7780518432669
17.522305250167847,476.1638781108307,284.44317269210865
17.554564774036407,476.5104261587993,284.10380417687264
17.58693754673004,476.8538189456509,283.75966817846677
17.619797587394714,477.1936311153172,283.4104570922899
17.652790248394012,477.52764002524077,283.05344910753166
17.68585294485092,477.85966025533764,282.69386220446677
17.719006538391113,478.18784722375244,282.3293100396056
17.752179503440857,478.5124670829117,281.9601206073563
17.785410583019257,478.833720894989,281.58660314594465
17.818650603294373,479.15173946760433,281.20897927820863
17.8519144654274,479.466732745835,280.8274521085654
17.885194718837738,479.77880926326134,280.44212084716037
17.918480932712555,480.08780446791997,280.05296912422074
17.951788008213043,480.3934037695205,279.65982300179604
17.98509806394577,480.6951939717225,279.2624679416657
18.018436431884766,480.99269273532866,278.86084083775347
18.051746487617493,481.2848479015738,278.455853441823
18.08498650789261,481.57123201203615,278.04732002338267
18.11823844909668,481.8531473837336,277.63443615619076
18.151582777500153,482.13132929716676,277.2168353217229
18.185052275657654,482.40591315600085,276.79534846105435
18.21853518486023,482.67650506456033,276.37066583506385
18.25201064348221,482.94304867724895,275.94255226475434
18.285493552684784,483.20555540213616,275.510512070177
18.319009244441986,483.4637745230136,275.07448151515064
18.352556228637695,483.71740425525263,274.63472454663304
18.386131525039673,483.9665140097458,274.1914064366652
18.419727683067322,484.21113574525276,273.7444598678877
18.45337152481079,484.45108320656095,273.29380771624477
18.487045168876648,484.6860894498492,272.83949079118474
18.520762026309967,484.91606840217764,272.3815947045034
18.554513156414032,485.14125225332947,271.9202415700181
18.588311970233917,485.36163400852126,271.4554835718052
18.622153997421265,485.5771238211395,270.98740449473866
18.656043708324432,485.78782802232365,270.51611941800604
18.68997812271118,485.9937979423703,270.0416936749465
18.723967671394348,486.19511379963933,269.56420792034885
18.758007884025574,486.3920367094603,269.0838362973956
18.792107701301575,486.5843347044923,268.60058872573364
18.826256692409515,486.77177761797043,268.1144247477091
18.86047273874283,486.95418398779685,267.62530420410076
18.894751369953156,487.13156696593325,267.1332859502583
18.929097056388855,487.30406325179763,266.6385010330111
18.96349936723709,487.47141548346445,266.1409864616638
18.997953832149506,487.63350262815084,265.64073666151444
19.032439589500427,487.7906618629039,265.1378483302674
19.06697154045105,487.9431993930955,264.632458768053
19.10158097743988,488.0913202455853,264.1247807363542
19.13624405860901,488.23488384185697,263.61479014836704
19.170980155467987,488.3739642313667,263.1024805817043
19.205786287784576,488.50858742532193,262.58789053230055
19.240665435791016,488.63876644164475,262.07110501024925
19.275620579719543,488.7649756575783,261.5523091841161
19.310642778873444,488.88771744453004,261.0316584965442
19.34574991464615,489.0071295350439,260.5091878247433
19.380927085876465,489.1231543453352,259.9849011333392
19.41619962453842,489.2354340794829,259.458733767211
19.451558589935303,489.34383749122253,258.9306333756513
19.487012922763824,489.4484175537185,258.4006622362067
19.522564113140106,489.5492648481037,257.8688871705225
19.55820322036743,489.64670102754434,257.335385981186
19.59395706653595,489.74111295095753,256.8002396553611
19.629797339439392,489.8328943871505,256.26352966616844
19.665752351284027,489.9224098432993,255.72535397604543
19.701753556728363,490.00998350225467,255.18577162711506
19.73779946565628,490.09589561043725,254.64482801436492
19.773894548416138,490.1803871252896,254.1025579788314
19.81005370616913,490.26369001947245,253.55898676438085
19.84628736972809,490.3460702577264,253.01416223808002
19.88259106874466,490.4277135228399,252.46812723476694
19.9189692735672,490.5087629100017,251.92092496239138
19.95541900396347,490.5893225256999,251.37259015906955
19.991938769817352,490.6694919457152,250.8231486238809
20.028530061244965,490.74933876989724,250.27259452236657
20.065194368362427,490.82892109258796,249.72092759579442
20.10192722082138,490.90825826635273,249.16816436332888
20.138733088970184,490.9873999552208,248.6143252755174
20.17560750246048,491.0664409171799,248.0594373668522
20.212550461292267,491.1455823597914,247.5035128390881
20.249564945697784,491.22503141507866,246.9465666550817
20.286652445793152,491.3049749737112,246.38862442802028
20.32380998134613,491.3855291540877,245.82974563384116
20.36103457212448,491.46688404334816,245.26999042117106
20.398327708244324,491.54920922573376,244.70937406516262
20.435689389705658,491.6326260228186,244.14788782688203
20.473122596740723,491.71709768514484,243.5855065108336
20.51062136888504,491.8026422074795,243.02229927701356
20.54818719625473,491.88934354464413,242.45833393591641
20.585814118385315,491.9772613007176,241.8936057041871
20.623506605625153,492.066362958976,241.32805402544642
20.661267638206482,492.15655904346437,240.7616476436358
20.699097216129303,492.2478495719287,240.194426510803
20.73698788881302,492.3402796908056,239.6264511468188
20.77494114637375,492.43386519466935,239.05771526096802
20.812958478927612,492.52849454688936,238.48817807226038
20.85103988647461,492.6239953521402,237.91781586975569
20.88918536901474,492.72022414784146,237.3461633889126
20.927390456199646,492.8170950411486,236.7741368571465
20.965661108493805,492.91448432840656,236.20124590769427
21.023179590702057,493.0123351243484,235.6270040920775
21.061599254608154,493.1102465687876,235.05185995085193
21.100077033042908,493.2081181585205,234.47577671032016
21.138617396354675,493.3059367241268,233.89878182039791
21.1772158741951,493.4037162141551,233.3208716830977
21.21587246656418,493.50147315037304,232.74204400902084
21.254591643810272,493.5991940713861,232.16228115409868
21.293368935585022,493.6968843158443,231.58158488169414
21.33220285177231,493.794564419303,230.99998072680967
21.37109488248825,493.89227979562725,230.41751228148584
21.41004502773285,493.99009793092443,229.83420426375253
21.449050307273865,494.08806536336994,229.250056305374
21.488113701343536,494.1862144822711,228.66504885273932
21.527232229709625,494.28455027703626,228.07918236073064
21.56641036272049,494.38310520799314,227.49245680631728
21.60564363002777,494.4819481969231,226.9049225298659
21.64493352174759,494.5811662398968,226.31663034761178
21.684274077415466,494.680842896071,225.7275790985244
21.72367125749588,494.781002994088,225.1377626029887
21.763122081756592,494.8815699547773,224.547378079688
21.802571415901184,494.9822529768778,223.95755089282002
21.84198349714279,495.0830412132071,223.36816227197585
21.881407499313354,495.18417188776175,222.77780630697083
21.920929849147797,495.2856918712148,222.1859062759439
21.960528194904327,495.38737303688725,221.59337262314173
22.000153362751007,495.4890778875654,221.00045310132091
22.039824724197388,495.59076967322346,220.40650629203967
22.079572081565857,495.69237828699283,219.8113746768653
22.119389474391937,495.793861580956,219.21551835637817
22.15925008058548,495.8953236469729,218.61902129947313
22.199159860610962,495.99681944765945,218.0216172693672
22.23913222551346,496.09830427661245,217.42326710306605
22.279158234596252,496.1996934475509,216.82412641535433
22.319233417510986,496.3009815191692,216.22419870690192
22.359363734722137,496.40218558523463,215.62338735949626
22.399549186229706,496.50341990741504,215.02173111569516
22.439785301685333,496.60481765993427,214.419327709499
22.48007357120514,496.7065388366224,213.81620532835498
22.520412504673004,496.8086542272954,213.2123143870471
22.560805082321167,496.91115995441857,212.6076435980119
22.601252794265747,497.0141088463462,212.0022219563775
22.641751170158386,497.1175251724287,211.3960756754755
