0.16525619430467486,294.4332644866689,404.46718014030955,0.11666666666675951
0.23198637645691633,293.386776217279,404.22327621779766,0.1666666666667993
0.2765490673482418,292.33895784494865,403.9792177576494,0.2166666666668391
0.3658447880297899,290.24066488044207,403.49124367751597,0.2666666666668789
0.43294276110827923,289.1884908735255,403.24740021788995,0.3333333333335986
0.5225797649472952,287.0813415407832,402.75948644097275,0.4000000000003183
0.6124426610767841,284.96905742806865,402.2710666232407,0.4500000000003581
0.7024722173810005,282.85250391430316,401.78126325271404,0.5166666666670778
0.7701268885284662,281.79111589679906,401.53414270021085,0.5833333333337976
0.8378908038139343,280.7288372993004,401.2861703346533,0.6333333333338373
0.9283462539315224,278.60416025733764,400.7882288546737,0.6833333333338771
0.9963557124137878,277.5391926042515,400.5360657628969,0.7500000000005969
1.0871870443224907,275.40689080262916,400.0292891398184,0.8166666666673166
1.1782187968492508,274.3373693393882,399.773621675997,0.8666666666673564
1.246635615825653,272.19628255945725,399.2618801235376,0.9166666666673962
1.3151717372238636,271.12279331563855,399.0058559472461,0.966666666667436
1.429657731205225,268.9725818358082,398.49401888983465,1.0500000000008356
1.4984953217208385,267.8939810772872,398.23774852951254,1.1166666666675553
1.5904594212770462,265.7345249554562,397.72416269537905,1.166666666667595
1.6595697030425072,264.6520512199686,397.4656970708976,1.216666666667635
1.7519209533929825,262.4849576540729,396.94759706361754,1.2833333333343546
1.8213102594017982,261.3986374944743,396.687411125779,1.3333333333343944
1.9372167065739632,259.2227242023697,396.1668898826904,1.416666666667794
2.03015748411417,257.0412775429303,395.64661247304514,1.4833333333345138
2.099986933171749,255.94759181098007,395.38693669308543,1.5333333333345536
2.1699219942092896,253.7583523199262,394.86787286294896,1.5833333333345934
2.26333849132061,252.6604005034574,394.60894189741657,1.650000000001313
2.310115471482277,251.56119516378902,394.35027450044964,1.7000000000013529
2.4038054049015045,249.36042809285422,393.83341058021836,1.7500000000013927
2.474197931587696,248.2569655776108,393.5756546964467,1.8166666666681124
2.568207308650017,246.04785418940892,393.06058597379916,1.8666666666681522
2.6388294994831085,244.94040418534834,392.803504701709,1.916666666668192
2.756757102906704,242.72268777015606,392.28931759728084,2.0000000000015916
2.827649377286434,240.5007355066953,391.7748602955038,2.0500000000016314
2.9223162680864334,239.38712142408383,391.51662313023985,2.116666666668351
2.9934249818325043,237.1585401787008,390.9992338033435,2.166666666668391
3.0646439641714096,236.04235084801317,390.7387933981361,2.2333333333351106
3.159767761826515,233.80912857828628,390.21579811271954,2.2833333333351504
3.2310370355844498,232.69729534492288,389.95259484619413,2.35000000000187
3.324751555919647,230.49790104127527,389.429829027588,2.40000000000191
3.4162230789661407,228.3500548083587,388.9155392264619,2.4666666666686297
3.483287990093231,227.31054955422314,388.6646432646422,2.5333333333353494
3.54902446269989,226.29201639011143,388.4175348898403,2.5666666666687092
3.613431006669998,225.29434419086033,388.1738631742553,2.616666666668749
3.6765187978744507,224.31795705514025,387.93311270516153,2.666666666668789
3.7178155034780502,223.3564308545229,387.69409436964804,2.7166666666688286
3.798648715019226,221.4611306369336,387.21736568263304,2.7666666666688684
3.8578175008296967,220.54750918203194,386.9798114702211,2.833333333335588
3.915765881538391,219.65436553271223,386.74114479565253,2.866666666668948
3.953734412789345,218.7742301371849,386.5004520512652,2.9166666666689878
4.009844735264778,217.91021422284516,386.2580580977336,2.9666666666690276
4.0832653641700745,216.202243719198,385.77138856600817,3.0166666666690674
4.13731224834919,215.37371495407788,385.5197195664475,3.066666666669107
4.20818030834198,213.7352351208104,385.0102715853366,3.150000000002507
4.277888685464859,212.1291972529244,384.4871915391543,3.2000000000025466
4.346615448594093,211.34767848602533,384.21272976070435,3.2666666666692663
4.3806251138448715,210.57256315162888,383.93393061979486,3.316666666669306
4.4480543583631516,209.03546234246352,383.367410255046,3.366666666669346
4.498092085123062,208.28505064335482,383.0700666818408,3.4166666666693857
4.5476846396923065,207.546100314743,382.76308350150174,3.4666666666694255
4.596848785877228,206.0796690186637,382.14053594702193,3.5166666666694653
4.6455975621938705,205.36399372528476,381.8160457125134,3.566666666669505
4.709931463003159,203.94962190382395,381.1535734732901,3.6333333333362248
4.757706820964813,203.26278042077877,380.80723161612275,3.7000000000029445
4.805083945393562,202.58827201617362,380.45275412017907,3.7333333333363043
4.852048307657242,201.2529074224114,379.7343433188277,3.800000000003024
4.913853853940964,200.61277382923987,379.3576799706033,3.850000000003064
4.974931105971336,199.34962300179654,378.5933351866654,3.9166666666697836
5.0354331731796265,198.1224731156446,377.8064178665497,3.9833333333365033
5.080223083496094,197.53398710608258,377.3981936184574,4.033333333336543
5.124451220035553,196.37352046795513,376.5721438425546,4.100000000003263
5.1825255155563354,195.8236353827175,376.1410894900367,4.150000000003303
5.2255213260650635,194.7378157209003,375.2732333766829,4.200000000003342
5.2820902317762375,194.22060271581893,374.82897439569376,4.266666666670062
5.323966592550278,193.20440868007688,373.93178749187393,4.316666666670102
5.365295335650444,192.72493261391324,373.47116278647474,4.383333333336822
5.419668555259705,191.7893561030904,372.5407761029469,4.433333333336861
5.459925159811974,191.35079477279527,372.06549302820906,4.483333333336901
5.5129095911979675,190.49679441494888,371.10809386100215,4.550000000003621
5.552157387137413,190.09862998470118,370.6207671092286,4.600000000003661
5.591098964214325,189.31888101760956,369.6401614471181,4.66666666667038
5.642596259713173,188.96136261550294,369.13728976414404,4.71666666667042
5.693699046969414,188.2708158584964,368.1225135075281,4.78333333333714
5.731790140271187,187.95641717628766,367.60504033574296,4.83333333333718
